9.802362,-1.316878,1.297723,-1.103976,0.736458,-0.388923
9.807150,0.095773,1.024770,-1.514774,0.727270,-0.361892
10.003485,0.967307,0.876322,-1.608120,0.736191,-0.337390
10.118412,1.824475,0.574638,-1.547132,0.736325,-0.318615
9.874192,2.657699,0.751818,-1.382280,0.742583,-0.311424
9.606027,3.524445,1.024770,-1.137266,0.750972,-0.315952
9.304343,4.223587,1.010405,-0.800104,0.752836,-0.318348
9.074487,4.539638,1.039137,-0.394366,0.782265,-0.311025
9.007446,4.333726,1.288146,0.003916,0.815422,-0.300638
9.122374,3.596274,1.551522,0.333354,0.844850,-0.291716
9.299553,2.552349,1.838841,0.592750,0.875344,-0.278001
9.380961,1.810109,2.016021,0.651740,0.893453,-0.262288
9.634759,0.976884,2.140525,0.603669,0.915691,-0.247907
9.965176,0.421401,2.346437,0.475569,0.925279,-0.236588
10.204608,0.143659,2.509251,0.296336,0.923947,-0.233925
10.262072,0.134082,2.705586,0.100590,0.917555,-0.234990
10.209397,0.402246,2.983327,-0.082638,0.905038,-0.239251
10.175876,0.727874,3.064734,-0.215532,0.892921,-0.238452
10.190242,1.039137,3.059946,-0.297558,0.880004,-0.230463
10.314747,1.312089,2.906709,-0.342966,0.866955,-0.216747
10.338690,1.474903,2.662488,-0.336574,0.857633,-0.208891
10.286015,1.551522,2.403901,-0.311007,0.857500,-0.201833
10.252494,1.599408,2.030386,-0.276652,0.865090,-0.195974
10.204608,1.637717,1.685604,-0.236970,0.880937,-0.194110
10.113624,1.546733,1.427017,-0.202216,0.909300,-0.192779
9.946022,1.383919,1.082234,-0.183174,0.951378,-0.194776
9.883769,1.029559,0.933786,-0.187435,1.001446,-0.196906
9.922078,0.450133,0.699142,-0.255746,1.070690,-0.212486
9.883769,0.114928,0.488442,-0.344830,1.122489,-0.233259
9.941232,-0.100562,0.450133,-0.452423,1.171758,-0.259359
10.132779,0.344783,0.263376,-0.591309,1.208643,-0.299839
10.386577,0.521963,0.292108,-0.683589,1.244996,-0.360161
10.482350,1.819686,0.210700,-0.792780,1.260709,-0.442853
10.338690,2.365592,0.512385,-0.833527,1.301589,-0.519953
10.242918,1.834052,0.785338,-0.902105,1.349260,-0.546185
10.496716,0.335205,0.933786,-1.022748,1.437812,-0.505971
10.726571,-0.196335,1.077446,-1.160702,1.509851,-0.459099
10.760091,-0.081407,1.197162,-1.245791,1.580027,-0.423412
10.669107,0.086196,1.393496,-1.235804,1.646341,-0.396780
10.544602,0.215489,1.561099,-1.144190,1.714252,-0.380534
10.645164,0.296896,1.738279,-1.007035,1.782430,-0.360827
10.894173,0.172391,1.901093,-0.844314,1.858331,-0.337523
11.282053,-0.196335,2.150103,-0.631923,1.962063,-0.304899
11.593316,-0.579426,2.356014,-0.479988,2.028510,-0.278800
11.851902,-0.967307,2.561926,-0.361076,2.096821,-0.260024
12.057815,-1.369553,2.576292,-0.282777,2.151150,-0.241116
12.096124,-1.608985,2.753472,-0.262937,2.195493,-0.232194
12.148799,-1.589831,2.940229,-0.286106,2.235973,-0.222873
12.191897,-1.446171,3.237126,-0.310342,2.263538,-0.214883
12.249361,-1.431806,3.653738,-0.365603,2.297094,-0.214484
12.167954,-1.431806,3.591485,-0.440439,2.311608,-0.222074
12.005140,-1.422228,3.534022,-0.514343,2.321462,-0.229264
11.799227,-1.398285,3.486135,-0.604625,2.324658,-0.231262
11.598105,-1.532367,3.519656,-0.687983,2.326789,-0.225669
11.430501,-1.115755,3.256280,-0.904102,2.340371,-0.218079
12.124855,0.909843,2.126159,-1.155642,2.331849,-0.192246
13.331595,0.660833,2.006443,-1.134736,2.349958,-0.089979
14.739458,-0.162814,0.426190,-1.104508,2.393102,0.001103
16.046756,-0.770972,-1.757434,-1.007301,2.448097,0.063155
16.894348,-1.249837,-3.064734,-0.890653,2.499897,0.078202
17.248708,-2.011232,-4.055984,-0.827003,2.556756,0.050638
17.205610,-2.935441,-5.329764,-0.861225,2.608156,-0.014877
16.832096,-3.241914,-6.230030,-1.004904,2.634388,-0.104094
15.836057,-2.054330,-5.981020,-1.349523,2.650501,-0.231395
15.089029,0.272953,-5.018503,-1.707457,2.638117,-0.303568
14.701148,2.983327,-3.490924,-2.032900,2.580725,-0.354967
14.255804,5.827784,-1.450960,-2.208938,2.443836,-0.371879
13.973274,8.504638,0.675199,-2.139562,2.240235,-0.350440
13.465677,11.167126,1.733490,-1.659253,1.960998,-0.279998
12.306824,13.068220,3.217971,-0.523930,1.785892,-0.170408
10.611643,11.674723,8.571680,1.457891,1.862060,-0.080258
10.879807,8.509427,10.228551,2.202256,1.906269,-0.058686
11.756130,4.999348,8.380133,2.402129,1.795347,-0.032986
13.527930,1.106178,5.214837,2.539018,1.620108,0.023740
15.903099,-2.279396,4.017675,2.484289,1.388676,0.091518
17.612646,-4.041618,4.702452,2.134211,1.109572,0.087923
17.607856,-4.348092,5.933134,1.517547,0.821947,0.036523
15.385925,-3.194028,6.072005,0.606199,0.439244,-0.044438
12.991600,-2.341649,6.158201,0.113107,0.141365,-0.091044
10.932482,-1.776588,6.804668,-0.346961,-0.104848,-0.138582
9.716166,-1.201951,7.029735,-0.798906,-0.311645,-0.175867
8.921251,-0.014366,6.747204,-1.205710,-0.522304,-0.184256
8.744071,1.331244,6.502983,-1.441536,-0.718849,-0.186919
8.710550,2.667277,6.344958,-1.574031,-0.931772,-0.189050
8.825478,3.907536,6.268340,-1.562313,-1.137904,-0.179729
8.672241,5.205260,6.641854,-1.339403,-1.418339,-0.146439
8.562102,5.502156,6.670586,-1.002774,-1.576799,-0.115546
8.437597,5.138219,6.713684,-0.621670,-1.734594,-0.087582
8.360979,4.740761,6.919596,-0.353885,-1.916757,-0.066809
8.188588,4.223587,7.082409,-0.130709,-2.128614,-0.047900
7.968309,3.677681,7.451135,0.104319,-2.344733,-0.017673
7.733665,3.016848,7.709722,0.284751,-2.553795,0.027468
7.752820,2.537983,7.771975,0.460789,-2.750339,0.067683
7.987464,1.637717,7.930000,0.614189,-3.047819,0.103769
8.025774,0.569849,7.786341,0.613390,-3.274191,0.098043
7.728877,-0.148448,8.083237,0.461854,-3.477926,0.059427
7.628315,-0.866745,8.198164,0.306056,-3.669543,0.075539
7.403249,-1.336033,8.202954,0.055582,-3.903505,0.109362
7.187760,-1.594620,8.384922,-0.236438,-4.134138,0.150375
6.795091,-1.537156,8.461541,-0.560816,-4.369432,0.181002
6.689741,-0.876322,8.566890,-0.845112,-4.388474,0.212827
6.565236,-0.105350,8.667452,-1.028341,-4.388474,0.239592
6.780725,0.593792,8.653086,-1.117824,-4.388474,0.258634
6.938750,1.680815,8.643509,-1.145521,-4.388474,0.253441
7.034523,2.130948,8.653086,-1.039260,-4.388474,0.250112
7.221280,2.298551,8.566890,-0.895846,-4.388474,0.247049
7.585217,2.107005,8.662664,-0.745509,-4.388474,0.262762
7.958732,1.781377,8.772803,-0.630059,-4.388474,0.290193
8.217319,1.470115,8.830266,-0.556555,-4.388474,0.325081
8.495061,1.178007,9.007446,-0.523398,-4.388474,0.349183
8.873364,0.919420,9.122374,-0.490108,-4.388474,0.382873
9.060121,0.656045,9.136739,-0.459481,-4.388474,0.414032
9.218147,0.311262,8.835055,-0.436977,-4.388474,0.441596
9.108008,0.162814,8.586046,-0.415272,-4.388474,0.462502
9.036178,0.158025,8.351402,-0.386909,-4.388474,0.486871
9.122374,0.124505,8.054506,-0.342034,-4.388474,0.510307
9.045756,0.124505,7.704934,-0.276119,-4.388474,0.528017
9.285188,-0.263376,7.561274,-0.235239,-4.388474,0.534542
9.649125,-0.641679,7.379306,-0.238169,-4.388474,0.512038
9.878980,-0.909843,6.929173,-0.269595,-4.388474,0.470092
9.993907,-0.823647,6.416788,-0.306613,-4.388474,0.399384
9.998696,-0.435767,6.469463,-0.308477,-4.388474,0.311898
9.653914,0.272953,6.378479,-0.252683,-4.388474,0.174743
8.997869,0.732663,6.210875,-0.109536,-4.388474,0.084594
8.217319,0.895477,5.937923,0.098060,-4.276220,0.023207
7.369729,0.933786,5.674547,0.314579,-3.942388,-0.010882
6.603545,0.842802,5.334553,0.484091,-3.554226,-0.017673
5.885248,0.828436,4.870054,0.592084,-3.114265,-0.006088
5.315399,0.565060,4.558792,0.644816,-2.633158,0.011356
4.893998,0.052675,4.089505,0.627505,-2.130745,0.016549
4.429499,-0.469287,3.821341,0.548541,-1.606494,0.009092
3.816552,-0.225066,3.840495,0.280490,-0.888628,-0.022200
3.845284,0.603370,4.166123,0.078220,-0.346001,-0.055091
4.257108,1.484481,4.764704,-0.030306,0.163869,-0.103828
4.745550,2.121371,5.363285,-0.040959,0.653765,-0.145507
5.425538,2.403901,5.784686,0.026154,1.114632,-0.179596
6.201298,2.427844,6.244396,0.130285,1.530891,-0.199437
6.823822,2.217144,6.814245,0.223764,1.880836,-0.211421
7.336208,2.130948,7.149451,0.278226,2.173921,-0.220343
7.992252,2.202778,6.972270,0.283153,2.404288,-0.237121
9.467156,2.442210,4.257108,0.223098,2.537315,-0.250570
17.378002,3.012059,-10.530236,0.091935,2.171524,-0.157757
26.639245,2.614601,-8.274784,1.169733,1.872446,0.308969
33.372085,3.668104,-4.008098,2.404659,2.041160,0.691404
28.861177,5.310610,-0.804493,3.428394,2.118659,0.499254
18.000526,6.598756,1.896304,4.216036,2.066860,0.183532
10.065737,4.151757,5.497367,4.229085,2.190166,-0.031522
5.593140,-0.641679,4.922729,4.229085,2.263138,-0.122736
2.212355,-4.750338,4.774281,4.229085,2.240501,-0.140846
1.594620,-7.077621,5.066389,3.907637,2.253284,-0.134721
4.395978,-5.545254,4.793436,2.944756,2.354086,-0.203298
7.230857,-1.637717,5.937923,2.230619,2.455954,-0.309160
9.352229,2.197989,8.193376,1.875614,2.537315,-0.430469
11.473600,3.984155,9.874192,1.945124,2.614547,-0.523149
13.657223,2.925864,10.008274,2.245400,2.642112,-0.541658
14.935791,0.426190,9.289977,2.443009,2.566477,-0.532070
14.461715,-2.427844,8.164645,2.394939,2.390306,-0.535000
12.287670,-5.497367,6.277917,1.783468,2.097886,-0.587465
10.535025,-6.550869,5.578774,1.014069,1.896948,-0.632207
9.538986,-6.368901,5.521310,0.109246,1.698673,-0.679745
8.566890,-5.502156,5.607506,-0.591176,1.553927,-0.710239
8.222108,-4.908364,6.282705,-1.202115,1.493340,-0.705844
9.017024,-4.271473,6.148623,-1.749935,1.495736,-0.677614
9.634759,-3.002482,5.890036,-2.159402,1.498799,-0.629277
10.487138,-1.072657,6.000175,-2.378850,1.486815,-0.599316
11.267688,2.624179,6.162989,-2.333576,1.413444,-0.606507
11.258111,5.219625,5.995387,-1.931566,1.370966,-0.607439
10.784034,7.302687,5.794263,-1.282144,1.319832,-0.613431
10.108835,8.083237,5.550042,-0.468003,1.262840,-0.594389
9.510254,7.628315,5.492578,0.367710,1.199455,-0.549381
9.103219,6.756782,5.473424,1.204488,1.150452,-0.484399
9.122374,5.272301,5.090332,1.797849,1.119559,-0.395049
9.730532,3.217971,4.549215,2.167235,1.100784,-0.316884
10.664319,0.766184,4.094294,2.172162,1.071888,-0.262288
11.095296,-1.173219,3.749511,1.934870,1.037133,-0.243246
11.253322,-2.581081,3.419094,1.459489,0.983070,-0.248306
10.999524,-3.232337,3.280223,0.831506,0.901310,-0.269079
10.563756,-2.973750,3.179662,0.174761,0.814889,-0.293314
10.281227,-2.207566,3.155719,-0.425126,0.742716,-0.309959
10.123201,-1.010405,2.940229,-0.881465,0.667880,-0.313821
10.127989,0.727874,2.897132,-1.213300,0.564149,-0.305698
10.156722,1.886727,2.930652,-1.256843,0.505292,-0.296244
10.127989,2.834879,3.031214,-1.143790,0.477861,-0.288121
10.037006,3.433460,3.160507,-0.903170,0.477195,-0.279199
10.094470,2.921075,3.036002,-0.577727,0.496104,-0.263886
10.027428,2.341649,2.954596,-0.319796,0.520206,-0.262022
9.946022,1.652083,2.863611,-0.088497,0.546438,-0.254964
9.878980,1.072657,2.715163,0.020961,0.574935,-0.246043
9.524621,1.130121,2.461365,0.127622,0.589050,-0.234191
9.462368,1.130121,2.389535,0.155586,0.607692,-0.220343
9.515043,1.192373,2.370380,0.166904,0.623005,-0.198371
9.644336,0.579426,1.910670,0.167304,0.637120,-0.187319
9.859826,-0.062252,1.810109,0.081815,0.658160,-0.183857
10.108835,0.038309,1.762222,-0.072251,0.670011,-0.198771
10.151933,0.268164,1.771800,-0.192362,0.668812,-0.215549
10.017850,0.608158,1.872361,-0.267331,0.668014,-0.225136
10.003485,0.924209,1.972923,-0.308477,0.687322,-0.229131
10.209397,1.039137,2.102216,-0.324590,0.721677,-0.226468
10.400942,1.053502,2.174046,-0.329517,0.749641,-0.221142
10.535025,0.948152,1.996866,-0.332446,0.774542,-0.214350
10.578123,0.794915,1.972923,-0.350156,0.799043,-0.212087
10.654741,0.684777,1.838841,-0.395830,0.823811,-0.214617
10.764880,0.589004,1.618563,-0.451225,0.845383,-0.218612
10.870230,0.502808,1.412651,-0.518338,0.865490,-0.228865
10.898962,0.249010,1.039137,-0.588912,0.904506,-0.245643
11.033044,0.354360,0.445344,-0.713950,0.921550,-0.276137
10.769668,1.221105,-0.067041,-0.796243,0.936997,-0.334594
10.257284,1.374342,-0.210700,-0.864287,0.970686,-0.389456
9.682645,0.775761,-0.651256,-0.942452,1.024217,-0.400109
9.376173,-0.119716,-0.895477,-1.005437,1.098387,-0.362957
9.323497,-0.354360,-0.900266,-1.108104,1.186272,-0.315019
9.251667,0.162814,-0.895477,-1.171887,1.275357,-0.279199
9.112796,1.134909,-0.608158,-1.125281,1.408650,-0.266150
9.112796,1.743068,-0.277742,-0.990656,1.522235,-0.267748
9.304343,1.910670,0.124505,-0.797175,1.634223,-0.258160
9.831093,1.556310,0.464499,-0.597435,1.746876,-0.239118
10.300381,0.976884,0.727874,-0.436178,1.838224,-0.219943
10.640375,0.392669,1.010405,-0.334577,1.919186,-0.211288
10.918116,-0.110139,1.240260,-0.275986,1.987097,-0.213285
11.090508,-0.531540,1.541944,-0.258409,2.045554,-0.221408
11.138394,-0.943364,1.910670,-0.281845,2.113599,-0.233526
11.162338,-1.321667,2.202778,-0.320462,2.164866,-0.241515
11.191069,-1.642506,2.614601,-0.371595,2.206279,-0.243779
11.248533,-1.786165,2.748684,-0.428055,2.245827,-0.242181
11.238956,-1.848418,2.978539,-0.472664,2.276587,-0.242847
11.238956,-1.656872,3.443037,-0.554291,2.303486,-0.240184
11.344306,-1.278569,3.610640,-0.610351,2.330650,-0.231395
11.358672,-0.828436,3.725568,-0.622202,2.365272,-0.213818
11.200647,-0.550694,3.610640,-0.595437,2.391371,-0.194376
11.061776,-0.392669,3.141353,-0.523264,2.419335,-0.168943
11.023467,-0.502808,2.940229,-0.395697,2.457552,-0.144974
10.913328,-0.900266,2.968961,-0.327386,2.510550,-0.125266
11.531064,0.483653,1.551522,-0.476925,2.565944,-0.116877
13.044276,0.277742,1.383919,-0.360143,2.627064,-0.053227
14.835230,-0.823647,0.703931,-0.298757,2.715083,-0.004756
16.482524,-2.059118,-0.675199,-0.201816,2.798175,0.015617
17.502506,-3.232337,-1.604197,-0.161602,2.871680,-0.015809
17.650955,-4.410344,-2.284185,-0.245759,2.920017,-0.100365
17.076316,-4.984982,-2.916286,-0.551095,2.937461,-0.215549
16.472946,-3.941057,-3.653738,-1.023680,2.951975,-0.327537
16.199995,-1.570676,-3.438249,-1.557252,2.943453,-0.419284
15.979717,0.684777,-2.830090,-1.916918,2.847445,-0.437660
16.046756,3.261069,-1.527578,-2.221189,2.635320,-0.422213
15.318883,6.105525,0.665622,-2.360474,2.319465,-0.377072
14.112144,9.347440,3.375996,-2.133303,2.045421,-0.304633
12.546257,12.024294,5.521310,-1.351920,1.893752,-0.187985
10.305170,12.416963,9.629970,0.468379,1.960598,0.015883
10.448829,9.103219,8.954771,1.433257,2.047419,0.140654
11.703454,5.880459,5.957077,1.735796,1.898546,0.238660
12.958081,2.466153,4.836534,1.992129,1.651401,0.355841
15.132126,0.095773,4.558792,2.075088,1.468705,0.449586
17.038007,-0.076618,5.262723,1.897053,1.229550,0.458241
17.042795,0.392669,6.225242,1.565618,0.912096,0.425351
15.304517,0.723086,6.632277,1.268937,0.598504,0.377946
13.068220,0.809281,6.617911,1.018996,0.340839,0.342392
10.889385,1.383919,6.306649,0.682633,0.025782,0.324815
9.792784,1.925036,6.373690,0.478099,-0.231483,0.335068
9.294765,2.427844,6.426365,0.312848,-0.466777,0.361567
9.155895,3.040791,6.488617,0.153721,-0.719514,0.382873
8.911673,3.696836,6.498195,0.057580,-0.979709,0.392860
8.504638,4.381612,6.589179,0.075689,-1.221928,0.398186
8.097603,4.573158,6.632277,0.191272,-1.449898,0.408839
7.748032,4.554004,6.694529,0.327096,-1.648706,0.425750
7.455924,4.290628,6.972270,0.465849,-1.837660,0.456776
7.221280,3.768666,6.962693,0.587157,-2.065230,0.494993
7.192548,3.328110,7.077621,0.636027,-2.236474,0.523756
7.245223,2.930652,7.250012,0.630834,-2.406120,0.548790
7.384094,2.595447,7.479867,0.597810,-2.581892,0.573957
7.494233,2.269819,7.508599,0.549074,-2.768049,0.597127
7.566063,1.690392,7.719300,0.451467,-2.963262,0.599258
7.431981,1.345610,7.939578,0.336284,-3.126516,0.607380
7.489445,0.895477,8.121546,0.189675,-3.325590,0.628686
7.024946,0.550694,8.274784,0.078885,-3.536383,0.638540
6.627488,0.785338,8.370556,-0.145623,-3.719212,0.645864
6.479040,1.206739,8.451963,-0.313404,-3.899510,0.653587
6.148623,1.891516,8.456751,-0.481985,-4.142527,0.652255
6.115103,2.504462,8.313093,-0.536181,-4.313106,0.631482
6.048062,3.079100,8.514216,-0.550030,-4.388474,0.606448
6.177355,3.692047,8.672241,-0.478256,-4.388474,0.578884
6.220453,3.984155,8.715339,-0.354284,-4.388474,0.552119
6.455097,4.060773,8.777591,-0.165330,-4.388474,0.532278
6.546081,3.711202,8.777591,0.030282,-4.388474,0.509241
6.728050,3.380785,8.854209,0.184881,-4.388474,0.500719
7.005791,3.126987,8.930828,0.294605,-4.388474,0.507910
7.053678,2.997693,8.997869,0.381292,-4.388474,0.535740
7.350574,2.911498,9.443213,0.479697,-4.388474,0.589803
7.709722,2.820513,9.663491,0.568781,-4.388474,0.648127
7.853382,2.724740,9.606027,0.693419,-4.388474,0.724295
8.207742,2.231510,9.543775,0.817791,-4.388474,0.814045
8.423232,1.522790,9.294765,0.891295,-4.388474,0.892742
8.878152,0.694354,9.002657,0.887167,-4.388474,0.968910
9.098430,-0.191546,8.633932,0.818323,-4.388474,1.022174
9.390538,-0.943364,8.016196,0.670249,-4.388474,1.054133
9.577295,-1.522790,7.637893,0.505663,-4.388474,1.052668
9.773630,-1.972923,7.269167,0.323234,-4.388474,1.002600
10.008274,-2.427844,7.024946,0.058645,-4.388474,0.848134
9.787996,-2.408690,6.704106,-0.137899,-4.388474,0.711512
9.242090,-2.217144,6.139046,-0.304483,-4.388474,0.573158
8.787168,-2.494885,5.674547,-0.447896,-4.388474,0.424552
8.892518,-2.423056,5.415960,-0.659487,-4.280614,0.269021
8.772803,-2.423056,5.013714,-0.871079,-4.091127,0.128270
8.691395,-2.379958,4.783859,-1.099981,-3.872745,0.014019
8.557313,-2.068696,4.726395,-1.348857,-3.640913,-0.076663
8.260417,-1.364764,4.817379,-1.571634,-3.375525,-0.140313
7.642681,-0.876322,4.860477,-1.762186,-2.913593,-0.175068
7.283533,-0.579426,4.659354,-1.876038,-2.600001,-0.201700
6.795091,-0.110139,3.998521,-1.978704,-2.261375,-0.233925
6.139046,0.277742,3.270646,-2.041955,-1.907702,-0.269745
5.502156,0.972095,2.801359,-2.052075,-1.529261,-0.301304
4.893998,1.699970,2.542772,-1.951273,-1.117663,-0.315685
4.218798,2.265030,2.758261,-1.780961,-0.656397,-0.295978
4.204432,2.561926,2.815725,-1.525560,-0.175955,-0.260690
4.515695,2.245876,3.490924,-1.116493,0.408485,-0.206361
4.994559,1.642506,4.055984,-0.818081,0.811294,-0.172006
5.693702,0.838013,4.252319,-0.594771,1.169761,-0.158423
6.570024,0.062252,4.257108,-0.488377,1.467640,-0.157225
8.006619,-0.459710,3.270646,-0.513544,1.701469,-0.163483
11.200647,-0.181969,-1.527578,-0.622336,1.775905,-0.168677
15.941408,1.254626,-5.569197,-0.536314,1.553927,-0.070271
25.178707,3.457403,-2.648122,0.394874,1.619842,0.271284
28.229076,4.999348,-1.326455,1.243770,1.669111,0.350248
23.234518,6.790302,-0.277742,1.877745,1.571771,0.177407
15.730708,7.427192,0.167603,2.702006,1.479757,0.000969
9.754475,5.109487,2.576292,3.416010,1.470569,-0.094906
5.569197,1.077446,2.341649,3.692051,1.486016,-0.118608
3.246703,-2.025598,1.197162,3.446104,1.557656,-0.138316
3.648949,-1.982500,1.992077,2.840892,1.795080,-0.189583
6.699318,0.354360,4.640199,2.366575,2.112268,-0.263087
12.172742,2.537983,8.902096,2.442210,2.484583,-0.266949
14.993255,0.713508,10.329113,2.838362,2.603362,-0.177332
15.405079,-3.864439,10.606855,3.007608,2.557555,-0.093574
14.480870,-8.308303,9.950810,2.529164,2.388974,-0.083720
13.130472,-9.606027,9.036178,1.475335,2.129845,-0.183457
11.751341,-8.198164,8.226897,0.275163,1.826772,-0.338322
10.444041,-6.143835,7.431981,-0.726067,1.540611,-0.464558
9.615605,-3.711202,6.268340,-1.666177,1.189069,-0.524747
9.505466,-2.676854,5.281878,-2.149016,0.994123,-0.525412
9.428847,-1.431806,4.764704,-2.474459,0.823678,-0.552178
9.117585,1.187584,4.812591,-2.592439,0.885331,-0.511963
9.912501,3.165296,4.759915,-2.327717,0.965893,-0.402372
10.511081,4.836534,4.285840,-1.868980,0.987198,-0.314487
10.716994,5.459058,3.840495,-1.160302,1.024616,-0.278534
10.956426,5.401594,3.548388,-0.418867,1.059904,-0.276403
10.798400,4.391190,3.395151,0.504864,1.048319,-0.295445
10.635586,3.342476,2.973750,1.115004,1.016760,-0.295978
10.104046,2.370380,2.609813,1.575072,0.966159,-0.279998
10.238128,1.067868,2.499674,1.833269,0.890524,-0.251635
10.233340,-0.402246,2.327283,1.780272,0.836994,-0.243113
10.372211,-1.834052,1.920248,1.554432,0.811560,-0.211554
10.535025,-3.083889,1.795743,1.108213,0.768549,-0.197705
10.448829,-3.433460,1.446171,0.233351,0.693713,-0.218878
10.218974,-2.633756,1.206739,-0.419400,0.619543,-0.255630
9.955598,-1.134909,1.149275,-0.968818,0.569608,-0.296510
9.874192,0.526751,0.962518,-1.351653,0.532057,-0.321544
9.802362,2.097428,0.775761,-1.539010,0.490511,-0.332863
9.783207,3.462192,0.799704,-1.512378,0.475331,-0.321811
9.807150,4.573158,0.823647,-1.299854,0.479592,-0.293581
9.883769,5.339342,0.928998,-0.927805,0.495172,-0.254964
9.946022,5.190894,1.034348,-0.448828,0.529394,-0.209424
10.022640,3.854861,1.206739,0.152656,0.580128,-0.145640
10.127989,2.628968,1.383919,0.464916,0.610355,-0.113548
10.137567,1.412651,1.561099,0.642685,0.636188,-0.088914
10.166299,0.411824,1.652083,0.668385,0.651102,-0.077062
10.218974,-0.239432,1.661661,0.591951,0.655230,-0.071603
10.252494,-0.541117,1.503635,0.444809,0.647640,-0.076796
10.166299,-0.440556,1.364764,0.275962,0.642979,-0.089846
10.113624,-0.158025,1.225894,0.114839,0.643113,-0.105559
9.955598,0.114928,1.082234,-0.082638,0.641515,-0.120872
9.864614,0.363937,0.972095,-0.215532,0.638452,-0.132058
9.807150,0.799704,0.646467,-0.296493,0.639650,-0.137650
9.720954,1.412651,0.708720,-0.283177,0.642846,-0.136452
9.764053,1.585042,1.091812,-0.227250,0.647640,-0.141645
9.783207,1.800531,1.110966,-0.185038,0.652966,-0.145906
9.764053,1.829263,1.249837,-0.131641,0.662687,-0.139381
9.749687,1.608985,1.350399,-0.084902,0.678001,-0.127264
9.725744,1.393496,1.470115,-0.058270,0.691849,-0.115146
9.768841,1.245048,1.752645,-0.038296,0.703434,-0.100232
9.941232,1.154064,2.011232,-0.022583,0.714220,-0.085052
10.032217,1.120543,2.193201,-0.021251,0.710092,-0.079859
10.094470,1.063080,2.456576,-0.033901,0.702768,-0.081856
10.137567,0.957729,2.696008,-0.048682,0.697975,-0.084786
10.190242,0.742240,2.916286,-0.083437,0.688254,-0.084653
10.199819,0.541117,3.026425,-0.144424,0.675071,-0.084253
10.242918,0.426190,3.064734,-0.225652,0.666149,-0.087316
10.156722,0.507597,3.155719,-0.340835,0.637120,-0.085052
10.070526,0.713508,3.146141,-0.411810,0.619011,-0.082522
10.003485,0.948152,2.945018,-0.457084,0.608358,-0.076663
9.955598,1.130121,2.834879,-0.470533,0.599170,-0.070138
9.979541,1.221105,2.691220,-0.470400,0.596107,-0.064945
10.037006,1.288146,2.418267,-0.456019,0.598238,-0.061483
10.056160,1.216316,2.265030,-0.425658,0.595574,-0.058154
9.969964,1.182796,2.030386,-0.406217,0.601700,-0.056289
9.855037,1.182796,1.872361,-0.394499,0.603431,-0.053626
9.711378,1.249837,1.824475,-0.387708,0.617013,-0.048167
9.692223,1.336033,1.719124,-0.382781,0.630862,-0.047235
9.711378,1.383919,1.733490,-0.372527,0.648173,-0.046702
9.807150,1.340821,1.747856,-0.368666,0.667747,-0.048566
9.917289,1.273780,1.699970,-0.367068,0.691450,-0.051496
10.027428,1.245048,1.676027,-0.363739,0.705431,-0.054692
10.008274,1.407862,1.613774,-0.361076,0.715019,-0.061350
9.912501,1.522790,1.642506,-0.351089,0.731265,-0.080658
9.730532,1.268992,1.685604,-0.364138,0.748842,-0.094373
9.754475,0.842802,1.752645,-0.408214,0.775740,-0.096104
9.840671,0.584215,1.795743,-0.457350,0.795581,-0.097036
9.859826,0.598581,1.824475,-0.520069,0.814756,-0.104760
9.821516,0.689565,1.762222,-0.558152,0.837393,-0.110352
9.764053,0.703931,1.829263,-0.567607,0.866955,-0.111285
9.730532,0.747029,1.819686,-0.558152,0.902642,-0.100499
9.687434,0.857168,1.738279,-0.519003,0.940992,-0.081989
9.615605,0.991250,1.814897,-0.469468,0.980407,-0.060018
9.629970,1.197162,1.771800,-0.405551,1.026747,-0.037514
9.625182,1.321667,1.901093,-0.315801,1.073086,-0.011414
9.754475,1.403074,2.006443,-0.206210,1.133142,0.013753
9.783207,1.417440,2.059118,-0.128578,1.176285,0.029865
9.831093,1.450960,2.231510,-0.084103,1.223424,0.040651
10.013062,1.403074,2.504462,-0.048948,1.256981,0.055965
10.238128,1.221105,2.763050,-0.030839,1.282680,0.067416
10.429675,1.063080,3.136564,-0.052677,1.301589,0.072077
10.582911,0.991250,3.390362,-0.105675,1.317701,0.072210
10.865442,1.130121,3.577120,-0.201150,1.327822,0.071278
11.243744,1.340821,3.902748,-0.295428,1.329553,0.072476
11.856692,1.245048,4.127814,-0.384645,1.327689,0.075939
12.158376,0.847591,4.022464,-0.423927,1.330485,0.074074
12.129644,0.282530,3.845284,-0.460280,1.321696,0.062623
11.885423,-0.277742,3.457403,-0.517938,1.326490,0.039985
11.454445,-0.727874,3.074312,-0.599033,1.324626,0.012954
10.946848,-1.067868,2.609813,-0.701699,1.340738,-0.016475
10.635586,-1.235471,2.293762,-0.817282,1.378023,-0.047634
10.506293,-0.737452,1.910670,-0.988259,1.445935,-0.083854
10.712204,-0.277742,1.604197,-1.053774,1.520904,-0.104094
11.320363,0.071830,1.149275,-1.052576,1.609322,-0.127796
12.038661,0.110139,0.761395,-0.986795,1.685623,-0.159755
12.637241,-0.124505,0.363937,-0.882264,1.732096,-0.192512
13.111317,-0.483653,0.172391,-0.778666,1.774707,-0.236455
13.379482,-0.770972,0.076618,-0.718610,1.822911,-0.299307
13.417791,-1.072657,0.565060,-0.676132,1.837292,-0.405169
13.106529,-1.407862,1.072657,-0.745376,1.822645,-0.490391
