9.692223,1.197162,-0.167603,-0.063762,0.792963,-0.166324
9.610816,1.182796,-0.608158,-0.100115,0.857412,-0.185366
9.558140,1.254626,-0.957729,-0.135003,0.929852,-0.205872
9.625182,1.230682,-1.163641,-0.167894,1.004022,-0.224248
9.744898,1.039137,-1.288146,-0.196789,1.087380,-0.244888
9.840671,0.651256,-1.268992,-0.251651,1.163148,-0.269523
9.859826,0.311262,-1.302512,-0.347926,1.228130,-0.303612
9.740109,0.062252,-1.240260,-0.513977,1.307493,-0.355944
9.706589,0.153237,-0.842802,-0.630758,1.363554,-0.385505
9.950810,0.148448,-0.402246,-0.732759,1.422810,-0.415466
10.252494,0.828436,-0.258587,-0.840751,1.467152,-0.452751
10.372211,1.340821,0.191546,-0.892551,1.520550,-0.499091
10.381788,1.359976,0.574638,-0.951674,1.582203,-0.525057
10.367423,0.905054,0.809281,-0.990157,1.653710,-0.510942
10.496716,0.210700,1.168430,-1.028907,1.732274,-0.464203
10.645164,-0.167603,1.465326,-1.051544,1.837337,-0.391630
10.731359,-0.225066,1.728702,-1.018121,1.912972,-0.350883
10.640375,-0.177180,2.039964,-0.933830,1.981150,-0.319191
10.707416,-0.038309,2.274607,-0.802268,2.055986,-0.293625
10.884596,-0.043098,2.557138,-0.641544,2.121634,-0.268724
11.095296,-0.229855,2.700797,-0.479488,2.182089,-0.241559
11.344306,-0.584215,2.767838,-0.342466,2.239481,-0.218789
11.669934,-0.948152,2.834879,-0.206909,2.300335,-0.200945
11.847114,-1.216316,2.839668,-0.146721,2.343745,-0.199747
11.985985,-1.489269,2.724740,-0.126081,2.379565,-0.201744
12.129644,-1.752645,2.648122,-0.136335,2.410858,-0.201744
12.225418,-1.920248,2.581081,-0.179345,2.448542,-0.197616
12.254149,-1.680815,2.681643,-0.304915,2.482897,-0.192556
13.116106,0.632101,2.044752,-0.567906,2.522047,-0.179906
14.183974,0.761395,2.169257,-0.533817,2.550676,-0.135697
15.414656,0.023943,1.556310,-0.458316,2.604339,-0.073644
16.061122,-1.316878,1.024770,-0.359910,2.675713,-0.016785
17.128992,-1.417440,-1.551522,-0.486146,2.704476,-0.004135
17.128992,-3.725568,-3.232337,-0.172954,2.795957,0.003722
17.133779,-5.636238,-2.834879,-0.207842,2.859208,-0.068451
17.191244,-7.431981,-5.631449,-0.667643,2.967201,-0.188828
17.186454,-7.513388,-6.292283,-1.066591,3.017003,-0.288032
17.162511,-6.694529,-6.177355,-1.581920,3.042569,-0.370325
17.066740,-4.597102,-5.789474,-2.100179,3.036178,-0.424787
16.702802,-1.690392,-5.028080,-2.534548,3.026057,-0.469130
16.161685,1.958557,-3.816552,-2.893547,3.007149,-0.527853
15.620569,7.111141,-1.158853,-3.220588,2.747087,-0.596431
15.017199,9.898135,1.934614,-3.170920,2.358792,-0.583780
13.446522,12.306824,5.353708,-2.601794,2.000325,-0.488172
11.416136,14.332422,8.389711,-1.207341,1.938006,-0.329977
10.041794,13.671588,11.028255,0.601106,2.072098,-0.196817
10.286015,10.195031,10.587700,1.733632,2.177695,-0.108798
11.895001,6.502983,7.872536,2.106081,2.046132,-0.044216
14.136088,1.561099,5.415960,2.485054,1.694057,0.025693
16.099431,-1.618563,4.836534,2.530063,1.519484,0.010912
17.071527,-3.112621,5.679336,2.187841,1.281261,-0.083365
16.094644,-3.007271,6.330592,1.550005,0.969001,-0.211465
14.418618,-2.288974,6.220453,0.945191,0.678445,-0.314797
12.393020,-1.762222,6.158201,0.439849,0.399075,-0.373254
10.985157,-1.661661,6.531715,0.008544,0.154727,-0.395758
9.615605,-1.005616,6.402421,-0.645672,-0.207868,-0.416531
8.959560,0.000000,6.134257,-1.108137,-0.516001,-0.431179
8.437597,0.957729,5.976232,-1.440904,-0.821736,-0.428516
8.111969,2.159680,5.861304,-1.628660,-1.108829,-0.411604
7.714511,3.337687,6.234819,-1.684720,-1.395123,-0.387902
7.288321,4.405556,6.819034,-1.641310,-1.650391,-0.355011
7.182971,5.176528,6.866920,-1.438773,-1.887683,-0.333440
6.814245,5.487790,7.044100,-1.165396,-2.151206,-0.307340
6.459885,5.262723,7.173394,-0.887491,-2.383305,-0.280175
6.273128,4.716818,7.130296,-0.527426,-2.690372,-0.235301
6.239607,4.309782,7.044100,-0.331680,-2.931658,-0.204008
6.426365,4.060773,7.269167,-0.114896,-3.197578,-0.178441
6.100737,3.117409,7.599584,0.035042,-3.405841,-0.185099
6.378479,2.858823,7.647470,0.148362,-3.603184,-0.180971
6.297071,2.336860,7.657047,0.249830,-3.835016,-0.159666
6.392844,1.810109,7.666625,0.294571,-4.051268,-0.113193
6.694529,1.336033,7.652258,0.306423,-4.269517,-0.047545
6.737627,0.727874,8.169433,0.255422,-4.394021,0.050860
6.541292,0.373515,8.356190,0.195633,-4.394021,0.123699
6.502983,0.335205,8.404077,0.124792,-4.394021,0.193874
6.560447,0.301685,8.542947,0.035442,-4.394021,0.248071
6.373690,0.541117,8.662664,-0.033402,-4.394021,0.277099
6.431153,0.933786,8.983503,-0.065627,-4.394021,0.291880
6.526926,1.264203,9.280399,-0.031804,-4.394021,0.297073
6.684952,1.527578,9.395327,0.017066,-4.394021,0.294543
6.957905,1.642506,9.486311,0.091769,-4.394021,0.305995
7.431981,1.594620,9.682645,0.155020,-4.394021,0.338220
8.006619,1.407862,9.634759,0.190440,-4.394021,0.387756
8.940405,0.761395,9.524621,0.186978,-4.394021,0.471380
9.495888,0.191546,9.414482,0.104685,-4.394021,0.519051
9.917289,-0.287319,9.194204,-0.058303,-4.394021,0.558866
10.080103,-0.565060,8.959560,-0.232077,-4.394021,0.571783
10.127989,-0.584215,8.911673,-0.391603,-4.394021,0.564858
10.185454,-0.335205,9.060121,-0.537546,-4.394021,0.539158
10.089680,0.033521,9.050544,-0.637283,-4.394021,0.502273
9.874192,-0.086196,8.643509,-0.695740,-4.394021,0.447678
9.649125,-0.335205,7.920423,-0.765383,-4.394021,0.352468
9.424058,-0.316051,7.882113,-0.767780,-4.394021,0.272306
9.218147,-0.052675,7.915634,-0.726234,-4.394021,0.182689
9.079276,0.306473,7.795918,-0.621437,-4.394021,0.081487
8.811112,0.871534,7.499022,-0.462444,-4.358468,-0.037158
8.140701,1.288146,7.355362,-0.251518,-3.996273,-0.153008
7.259590,1.719124,7.245223,-0.027942,-3.593197,-0.246752
6.000175,2.059118,6.871709,0.199495,-3.136458,-0.297886
5.090332,2.140525,6.560447,0.389648,-2.619930,-0.310669
4.180489,1.848418,6.383267,0.537589,-1.895140,-0.285502
3.682470,1.345610,6.330592,0.595380,-1.320021,-0.251946
3.524445,0.747029,6.321014,0.571012,-0.741041,-0.228509
3.620217,0.296896,6.574813,0.477267,-0.182568,-0.231306
3.907536,0.215489,7.087198,0.336650,0.356864,-0.253943
4.352880,0.411824,7.532542,0.215341,0.869796,-0.298818
4.917941,0.747029,7.748032,0.136377,1.340251,-0.354212
5.535676,0.986461,8.102392,0.118667,1.746123,-0.402150
6.201298,1.163641,7.925211,0.092434,2.083950,-0.434109
8.020985,1.388708,4.496540,-0.056172,2.308724,-0.445827
16.132953,1.910670,-8.815900,-0.184139,2.026025,-0.232637
25.571376,1.474903,-6.948328,0.895656,1.696321,0.407064
34.143054,2.092639,-3.074312,2.337114,1.801651,0.940237
30.441431,4.118237,0.378303,3.528364,1.798987,0.769392
18.718822,5.071177,2.375169,4.239439,1.671953,0.353933
10.175876,1.987289,3.754300,4.239439,1.710835,0.054323
4.961039,-2.643333,5.626661,4.239439,1.766896,-0.076441
1.541944,-6.124680,5.028080,4.239439,1.864635,-0.149146
2.509251,-5.607506,4.855689,2.991596,2.098464,-0.264596
5.655393,-1.680815,7.096776,2.239907,2.311387,-0.353280
9.524621,2.820513,10.262072,2.071593,2.561995,-0.392696
12.914982,4.822168,11.310786,2.457757,2.694755,-0.351816
14.538334,2.379958,11.516697,3.044327,2.687032,-0.245288
14.571854,-2.250664,10.999524,3.278689,2.585963,-0.140224
14.203128,-5.985809,9.615605,2.916360,2.414187,-0.124245
12.541468,-7.685779,7.489445,1.811931,2.071965,-0.252745
10.693050,-7.360151,6.340169,0.832804,1.883810,-0.413868
9.898135,-7.197337,5.741588,-0.048183,1.629475,-0.562475
9.409692,-7.317053,5.157373,-0.994418,1.329731,-0.705622
8.404077,-6.325803,4.692874,-1.742112,1.211352,-0.758353
8.600411,-4.889209,4.755127,-2.335873,1.208556,-0.725196
9.146317,-3.088678,4.673720,-2.793411,1.204960,-0.697765
10.080103,-0.608158,4.678508,-3.063992,1.219741,-0.663410
10.664319,2.777415,4.984982,-3.015788,1.230127,-0.615739
11.061776,5.420749,4.989770,-2.690745,1.206159,-0.595232
11.253322,7.733665,4.793436,-2.119088,1.117208,-0.587908
10.841498,9.117585,4.731184,-1.308942,1.030254,-0.561276
10.185454,9.505466,4.688086,-0.355117,0.979653,-0.519730
9.361806,8.542947,4.295417,0.533061,0.942502,-0.445827
8.801534,7.058466,3.984155,1.263045,0.944100,-0.349951
9.131951,4.482174,3.620217,1.921122,0.970465,-0.218123
9.878980,1.934614,3.112621,2.103950,0.973528,-0.132368
10.515871,-0.799704,2.595447,2.000352,0.998029,-0.078038
11.004312,-3.021636,2.269819,1.596344,0.996032,-0.061260
10.961215,-4.228375,2.039964,0.949319,0.944499,-0.090422
10.554180,-4.194855,1.982500,0.212811,0.868731,-0.156070
10.209397,-2.921075,2.083062,-0.478822,0.793762,-0.229974
10.022640,-1.039137,2.111793,-0.967253,0.712135,-0.288831
9.859826,1.494058,2.394324,-1.304681,0.621186,-0.336635
9.888557,3.184451,2.346437,-1.303882,0.555405,-0.333839
9.917289,4.410344,2.265030,-1.100147,0.496016,-0.300149
9.869402,5.099909,2.226721,-0.767513,0.458332,-0.246619
9.759263,5.205260,2.154891,-0.362174,0.452739,-0.193621
9.644336,4.817379,1.992077,0.062740,0.470582,-0.150744
9.553352,3.936268,1.963345,0.445042,0.492687,-0.121049
9.476734,2.849245,1.867572,0.722947,0.525711,-0.107600
9.438425,1.838841,1.762222,0.891661,0.569520,-0.105203
9.409692,0.914632,1.680815,0.958241,0.628377,-0.107201
9.634759,-0.071830,1.752645,0.895256,0.699351,-0.113193
9.802362,-0.478865,1.733490,0.745851,0.729712,-0.122248
9.941232,-0.622524,1.814897,0.560625,0.739965,-0.138360
10.046583,-0.589004,1.939402,0.375000,0.746623,-0.158600
10.113624,-0.320839,2.006443,0.190041,0.755012,-0.172049
10.199819,0.033521,1.948979,0.037972,0.760339,-0.183368
10.300381,0.402246,1.901093,-0.065227,0.772190,-0.188695
10.429675,0.938575,1.925036,-0.138199,0.779381,-0.185366
10.396154,1.058291,1.714336,-0.126747,0.799355,-0.181770
10.271649,1.173219,1.216316,-0.126081,0.844230,-0.180572
10.214185,1.149275,0.809281,-0.120355,0.890037,-0.184167
10.190242,0.972095,0.349571,-0.122619,0.945032,-0.192157
10.104046,0.703931,-0.105350,-0.148719,1.005620,-0.201078
9.912501,0.464499,-0.565060,-0.202782,1.068205,-0.214261
9.620393,0.225066,-0.876322,-0.270161,1.139445,-0.231439
9.438425,0.043098,-1.019982,-0.431284,1.222537,-0.264463
9.146317,0.067041,-1.738279,-0.404652,1.283658,-0.259136
9.165472,0.119716,-0.502808,-0.428621,1.404301,-0.291760
9.567718,0.177180,-0.541117,-0.481219,1.491920,-0.309604
10.094470,-0.215489,0.272953,-0.469368,1.567555,-0.323053
10.716994,0.689565,0.402246,-0.599332,1.617091,-0.356609
10.817555,1.436594,0.900266,-0.627296,1.664096,-0.400952
10.898962,1.345610,1.288146,-0.641544,1.722021,-0.430913
10.918116,0.440556,1.369553,-0.670573,1.786603,-0.418795
11.066565,-0.723086,1.417440,-0.779098,1.868896,-0.359006
11.176704,-0.881111,1.340821,-0.857663,1.931082,-0.316395
11.162338,-0.732663,1.307301,-0.885227,1.990205,-0.288165
11.052199,-0.354360,1.369553,-0.846610,2.057185,-0.276980
10.970791,0.033521,1.379130,-0.739949,2.126428,-0.272319
11.056987,0.191546,1.479692,-0.592008,2.201131,-0.265262
11.210224,0.081407,1.656872,-0.429020,2.280494,-0.253677
11.540640,-0.296896,1.925036,-0.234740,2.386356,-0.239695
11.756130,-0.622524,2.020809,-0.117160,2.454668,-0.231306
11.952465,-1.072657,2.111793,-0.025146,2.519916,-0.228376
12.134433,-1.604197,1.972923,0.018797,2.585164,-0.230507
12.306824,-2.126159,1.877150,0.022259,2.639360,-0.232105
12.311613,-2.672065,2.097428,-0.060700,2.701147,-0.238896
12.694705,-1.273780,1.249837,-0.398527,2.768393,-0.255408
13.992428,-0.478865,1.240260,-0.529423,2.822988,-0.230773
15.170435,-1.345610,0.646467,-0.566442,2.910341,-0.184833
16.286190,-2.389535,-0.957729,-0.560583,3.008347,-0.139558
17.138568,-3.634583,-2.423056,-0.558319,3.100627,-0.130237
17.583913,-4.898786,-3.352053,-0.623168,3.197168,-0.177775
17.674898,-6.431153,-3.931479,-0.763252,3.291978,-0.272585
17.397155,-7.063255,-4.846111,-1.300819,3.363884,-0.454349
17.176877,-5.842150,-4.994559,-1.788185,3.383459,-0.586310
17.081106,-3.806975,-4.467808,-2.264366,3.358958,-0.668470
16.683647,-1.245048,-3.538810,-2.722836,3.301965,-0.716275
16.669281,2.054330,-3.241914,-3.180774,3.188779,-0.757155
16.405906,5.396806,-2.509251,-3.475057,2.896093,-0.774998
15.539161,8.854209,-0.512385,-3.533381,2.473177,-0.750364
12.340345,13.288497,8.456751,-2.493535,2.120169,-0.652358
10.602066,15.103394,12.546257,-1.062063,2.154791,-0.528785
10.142355,14.356366,12.484004,0.549440,2.257724,-0.381910
10.918116,10.137567,9.773630,1.517514,2.185551,-0.226645
12.316402,5.688913,7.048889,2.006877,1.911508,-0.071780
14.744246,0.852379,5.511733,2.445106,1.672751,0.052725
17.832923,-3.591485,6.364112,2.311147,1.344645,0.068171
18.177705,-4.214010,6.790302,1.770385,1.051693,-0.036892
16.539987,-3.308955,6.914807,1.074623,0.745292,-0.175778
14.160031,-2.533195,7.422403,0.521210,0.437426,-0.274316
12.153588,-2.284185,7.556486,0.025455,0.149267,-0.333306
10.769668,-1.810109,7.317053,-0.483616,-0.166189,-0.351816
9.768841,-1.245048,7.130296,-0.959797,-0.501087,-0.353147
8.820689,-0.043098,7.297899,-1.473395,-0.911486,-0.345690
8.317881,1.072657,7.240435,-1.709621,-1.200443,-0.345291
7.762397,2.241087,7.436769,-1.838120,-1.500320,-0.343560
7.235646,3.280223,7.431981,-1.884993,-1.778625,-0.330111
6.842977,4.223587,7.537331,-1.778598,-2.045344,-0.308139
6.517349,4.697663,7.465501,-1.557552,-2.298748,-0.282439
6.167778,5.119064,7.542119,-1.247955,-2.544695,-0.261400
5.832572,5.095121,7.676202,-0.921446,-2.770934,-0.245687
5.803841,5.004137,7.580429,-0.600131,-2.988917,-0.237032
5.784686,4.740761,7.623527,-0.154311,-3.301443,-0.229708
5.808629,4.281051,8.020985,0.171531,-3.508640,-0.220786
6.043273,3.768666,8.107180,0.459157,-3.701456,-0.213729
6.383267,2.873188,8.174221,0.695250,-3.888946,-0.209201
6.785513,1.886727,8.202954,0.830541,-4.074304,-0.195885
6.847766,0.502808,8.269994,0.871154,-4.283632,-0.178841
6.536504,-0.138871,8.490272,0.700576,-4.394021,-0.183634
6.526926,-0.521963,8.662664,0.561291,-4.394021,-0.147149
6.407210,-0.905054,8.758437,0.390180,-4.394021,-0.090556
6.191721,-1.043925,8.643509,0.082581,-4.394021,-0.030633
6.158201,-0.713508,8.648298,-0.139797,-4.394021,-0.007197
5.909191,-0.392669,8.839843,-0.265367,-4.394021,0.016772
6.028907,0.335205,9.064910,-0.391203,-4.394021,0.032218
6.455097,0.756606,9.151105,-0.448196,-4.394021,0.057918
6.823822,0.943364,9.093642,-0.472697,-4.394021,0.069503
7.101564,0.761395,8.964348,-0.498796,-4.394021,0.079224
7.561274,0.483653,8.873364,-0.549131,-4.394021,0.097200
7.877325,0.234644,8.815900,-0.665380,-4.394021,0.107454
8.538159,0.153237,8.820689,-0.885493,-4.394021,0.113313
8.988291,0.407035,8.825478,-1.038095,-4.394021,0.113712
9.443213,0.881111,8.844633,-1.138630,-4.394021,0.103059
9.706589,1.637717,8.787168,-1.148751,-4.394021,0.085482
9.989119,2.274607,8.672241,-1.041157,-4.394021,0.067372
9.888557,2.729529,8.514216,-0.837556,-4.394021,0.053524
9.596450,2.648122,8.159855,-0.562047,-4.394021,0.048197
9.098430,2.332071,7.944366,-0.273223,-4.394021,0.067106
8.691395,1.680815,7.810284,0.021593,-4.394021,0.098665
8.380133,0.727874,7.757609,0.274331,-4.394021,0.124897
8.126335,-0.435767,7.590006,0.424802,-4.394021,0.126096
8.088026,-0.598581,7.408038,0.414149,-4.351277,0.102793
8.068871,-0.311262,7.163816,0.396572,-4.037552,0.062978
7.882113,0.100562,6.895652,0.438517,-3.708647,0.019035
7.355362,0.402246,6.574813,0.547442,-3.348981,-0.034895
6.426365,0.521963,6.407210,0.668352,-2.946438,-0.083498
5.526099,0.593792,6.263551,0.756504,-2.491963,-0.116655
4.640199,0.737452,5.904402,0.825614,-1.993678,-0.145551
4.075139,0.684777,5.837361,0.894591,-1.475020,-0.173514
3.821341,0.296896,6.143835,0.920557,-0.941580,-0.196418
3.826129,-0.287319,6.555658,0.861833,-0.245419,-0.231306
4.060773,-0.440556,7.048889,0.747715,0.247539,-0.260335
4.463019,-0.354360,7.527754,0.620414,0.701216,-0.291760
5.277090,-0.038309,8.054506,0.501236,1.132787,-0.312267
6.043273,0.296896,8.404077,0.422139,1.510163,-0.321988
7.020157,0.464499,7.599584,0.337982,1.816698,-0.328646
10.027428,0.608158,1.790954,0.162077,1.964772,-0.304277
16.812940,1.810109,-8.250840,0.129053,1.678211,-0.112261
27.017549,1.139698,-5.348919,1.047325,1.545051,0.506268
33.391239,3.921902,-0.991250,2.542180,1.665295,0.817330
25.317579,5.095121,1.350399,3.456857,1.584866,0.482565
14.763401,3.998521,2.092639,4.239439,1.546383,0.139012
8.150279,-0.550694,3.227548,4.239439,1.673018,-0.037824
3.117409,-5.339342,2.470942,4.239439,1.717493,-0.055268
1.043925,-7.250012,2.336860,3.897883,1.815233,-0.069250
2.767838,-5.976232,2.016021,2.637523,1.960244,-0.129838
6.076794,-1.101389,3.136564,1.660794,2.163846,-0.208003
10.214185,6.230030,8.073660,1.451733,2.460260,-0.265262
12.934137,8.432808,10.410520,2.100089,2.620452,-0.243956
13.911021,5.746377,10.262072,3.034873,2.696753,-0.181371
14.035526,1.053502,9.634759,3.665652,2.618055,-0.116122
13.733841,-3.663315,8.509427,3.675506,2.437090,-0.104670
12.584566,-7.096776,7.187760,3.079881,2.218708,-0.178574
11.219801,-8.705761,5.966655,2.133246,1.949192,-0.301614
8.897307,-8.677029,5.138219,0.699511,1.608568,-0.506681
7.709722,-7.676202,4.846111,-0.280414,1.490322,-0.579652
8.030562,-6.986637,5.099909,-1.024113,1.358893,-0.617337
8.715339,-6.009752,5.095121,-1.652495,1.360491,-0.634381
9.787996,-4.266685,5.281878,-2.148783,1.333992,-0.654222
10.353056,-2.183623,5.530888,-2.478354,1.332261,-0.679789
11.023467,0.004789,5.545254,-2.618305,1.303366,-0.696168
11.325152,2.312917,5.435115,-2.532151,1.233590,-0.708019
11.262899,5.052023,5.042446,-2.057835,1.159686,-0.692572
10.875019,6.541292,4.558792,-1.476857,1.096035,-0.660347
10.218974,7.566063,4.415133,-0.694275,1.047299,-0.600292
9.538986,6.986637,4.257108,0.133048,1.010680,-0.523858
9.103219,6.100737,4.223587,0.799514,0.996964,-0.450887
9.146317,4.668931,3.921902,1.243470,0.979920,-0.374586
9.419270,3.126987,3.466981,1.502200,0.974460,-0.312800
10.204608,1.388708,3.141353,1.538952,1.019335,-0.282306
10.693050,-0.435767,2.791781,1.362382,1.000027,-0.278977
10.745725,-1.977711,2.370380,0.793789,0.929718,-0.305076
10.535025,-2.336860,2.154891,0.238777,0.852752,-0.330111
10.209397,-2.054330,2.154891,-0.329417,0.778848,-0.351150
10.084892,-1.091812,2.068696,-0.843548,0.714398,-0.366863
9.969964,0.158025,2.078273,-1.211735,0.646354,-0.370591
10.013062,1.494058,2.063907,-1.424126,0.586565,-0.366330
10.108835,2.537983,2.068696,-1.477523,0.535165,-0.351816
10.171088,3.830918,2.178835,-1.298423,0.494019,-0.320257
10.060949,4.458231,2.245876,-1.012927,0.498280,-0.294823
9.874192,4.606679,2.260241,-0.616110,0.520118,-0.260335
9.668279,4.132603,2.150103,-0.195724,0.552609,-0.224381
9.687434,3.198817,1.972923,0.176059,0.581238,-0.188295
9.448001,2.466153,1.958557,0.440781,0.585100,-0.160997
9.352229,1.867572,1.925036,0.613490,0.623983,-0.141156
9.452791,1.225894,1.872361,0.714292,0.674983,-0.127574
9.538986,0.656045,1.948979,0.715757,0.719991,-0.127041
9.615605,-0.057464,1.934614,0.590320,0.772723,-0.131036
9.749687,-0.330417,1.948979,0.413483,0.806545,-0.140357
9.821516,-0.421401,2.063907,0.208284,0.826519,-0.155937
9.835883,-0.191546,2.035175,-0.009300,0.837838,-0.170052
9.797573,0.210700,1.910670,-0.177747,0.850089,-0.179640
9.816728,0.651256,1.872361,-0.288004,0.860475,-0.182170
9.859826,1.019982,1.790954,-0.334610,0.872459,-0.180305
9.912501,1.268992,1.795743,-0.357514,0.887906,-0.176577
9.931655,1.427017,1.776588,-0.351921,0.907481,-0.174180
9.917289,1.513213,1.728702,-0.328085,0.928653,-0.171117
9.859826,1.417440,1.656872,-0.266832,0.965538,-0.169386
9.797573,1.115755,1.565888,-0.219293,1.003356,-0.168720
9.821516,0.828436,1.450960,-0.203980,1.043837,-0.173381
9.826305,0.598581,1.388708,-0.213567,1.081388,-0.183368
9.893346,0.359149,1.278569,-0.251784,1.124132,-0.194820
9.989119,0.249010,1.182796,-0.289336,1.158088,-0.205206
9.922078,0.138871,1.163641,-0.320096,1.191112,-0.215726
9.787996,0.114928,0.962518,-0.349258,1.229861,-0.221985
9.725744,0.105350,0.876322,-0.364970,1.274204,-0.226911
9.481522,0.081407,0.814070,-0.381349,1.337721,-0.233836
9.380961,0.287319,0.732663,-0.391603,1.392583,-0.236366
9.371383,0.603370,0.809281,-0.377354,1.449575,-0.241559
9.495888,1.015193,0.976884,-0.342200,1.514557,-0.253410
9.811939,1.201951,1.182796,-0.299722,1.582602,-0.272852
10.080103,1.656872,1.235471,-0.259508,1.626146,-0.298552
10.276438,1.431806,1.613774,-0.205445,1.695921,-0.329312
10.448829,0.536328,1.891516,-0.228082,1.750251,-0.339964
10.649952,-0.450133,2.217144,-0.332879,1.823356,-0.331442
10.716994,-0.627313,2.600235,-0.471365,1.860507,-0.327314
10.702628,-0.229855,2.964173,-0.596669,1.886074,-0.332641
10.582911,0.287319,3.414306,-0.663515,1.907646,-0.343027
10.530236,0.718297,3.845284,-0.677098,1.928286,-0.351017
10.544602,1.000827,4.228375,-0.637549,1.945463,-0.348220
10.587700,1.029559,4.587524,-0.561648,1.970098,-0.335836
10.626009,0.838013,4.831745,-0.455386,1.995532,-0.308672
10.578123,0.545906,4.903575,-0.384012,2.015506,-0.285236
10.597277,0.383092,4.793436,-0.337540,2.042803,-0.264063
10.659529,0.306473,4.783859,-0.281213,2.064242,-0.241559
10.750514,0.282530,4.922729,-0.272957,2.087944,-0.220253
11.267688,1.201951,4.405556,-0.377088,2.124697,-0.201478
12.134433,1.905882,4.520483,-0.357380,2.140543,-0.166590
13.058642,1.259414,4.874843,-0.267231,2.169172,-0.119052
14.054680,-0.325628,3.797397,-0.197455,2.205392,-0.074843
14.370731,-1.355187,2.763050,-0.211037,2.230426,-0.072446
14.533545,-2.049541,1.790954,-0.309310,2.256792,-0.104937
14.528757,-2.595447,0.761395,-0.466705,2.290348,-0.153141
14.490447,-2.844457,-0.114928,-0.646471,2.331628,-0.211731
14.428195,-2.978539,-0.842802,-0.819046,2.381163,-0.274982
14.313267,-2.806147,-1.403074,-1.092690,2.466119,-0.361403
14.600586,-2.044752,-1.599408,-1.334110,2.543751,-0.426252
15.242265,-1.211528,-1.388708,-1.537844,2.625512,-0.482046
16.089855,-0.483653,-0.986461,-1.744109,2.686765,-0.525057
16.870405,0.603370,-0.579426,-1.970881,2.720189,-0.557814
16.851249,1.877150,-0.095773,-2.173418,2.707006,-0.579253
16.544776,3.399940,0.205912,-2.331079,2.670919,-0.611478
15.663666,5.559619,0.129293,-2.378884,2.356662,-0.665541
14.212706,7.206914,0.397458,-2.198718,1.921894,-0.699630
11.516697,8.327458,4.755127,-1.627727,1.565291,-0.705089
8.662664,9.127162,9.395327,-0.786289,1.435194,-0.657551
6.742415,8.542947,12.206263,0.346903,1.518552,-0.591237
6.603545,6.162989,10.525447,0.926949,1.482333,-0.546229
7.278744,2.916286,6.129469,1.157981,1.234255,-0.466333
9.534197,-2.557138,3.213182,1.327361,0.901089,-0.341163
12.321190,-3.294589,4.970616,0.913100,0.717861,-0.310270
14.696359,-1.814897,6.368901,0.379927,0.547283,-0.345291
15.084239,-0.430978,7.417615,-0.037130,0.354999,-0.396957
13.250187,-0.014366,7.728877,-0.332746,0.123834,-0.444495
10.922905,-0.023943,7.168605,-0.585084,-0.111061,-0.491634
9.127162,0.225066,6.809457,-0.812122,-0.359005,-0.523193
7.973098,0.651256,7.168605,-0.994818,-0.621463,-0.544631
7.283533,1.398285,7.460712,-1.141161,-0.933457,-0.560611
6.790302,1.982500,7.451135,-1.139030,-1.184464,-0.559146
6.335381,2.552349,7.580429,-1.020251,-1.414565,-0.553819
6.215664,2.743895,7.546908,-0.800670,-1.631216,-0.543966
6.225242,2.739106,7.786341,-0.568972,-1.857189,-0.537840
6.392844,2.346437,7.819861,-0.328218,-2.079833,-0.535843
6.388056,2.059118,8.202954,-0.133538,-2.329375,-0.515203
6.378479,1.642506,8.653086,0.040102,-2.570528,-0.481114
6.498195,0.823647,8.873364,0.209083,-2.879725,-0.415999
6.550869,0.153237,9.040966,0.278992,-3.101969,-0.367528
6.450308,-0.598581,9.222935,0.285383,-3.328608,-0.318659
6.095948,-1.292935,9.457579,0.213743,-3.557910,-0.258204
5.866093,-1.819686,9.840671,0.077121,-3.770566,-0.184034
5.674547,-1.972923,10.060949,-0.094922,-4.009988,-0.090422
5.435115,-1.996866,10.195031,-0.271359,-4.247545,0.010380
5.123853,-1.790954,10.324324,-0.448462,-4.394021,0.113579
5.205260,-0.847591,10.659529,-0.670972,-4.394021,0.231159
5.181316,0.153237,11.277265,-0.756727,-4.394021,0.316115
5.641026,1.230682,11.578949,-0.772973,-4.394021,0.402803
6.119891,2.150103,11.837537,-0.625432,-4.394021,0.483364
6.349746,2.863611,11.923732,-0.406383,-4.394021,0.572182
6.177355,3.538810,11.602893,-0.042723,-4.394021,0.700016
6.550869,3.663315,11.310786,0.261548,-4.394021,0.759405
6.833400,4.314571,11.353883,0.731070,-4.394021,0.875388
6.991425,4.769493,11.559795,1.390479,-4.394021,1.029853
7.149451,4.300205,11.507121,1.936701,-4.394021,1.136781
