11.550218,-0.435767,4.204432,-0.581401,-3.069505,0.253650
12.115279,0.181969,6.134257,-1.025357,-3.128894,0.140064
12.469638,0.957729,7.997041,-1.399270,-3.178962,0.025946
12.914982,1.886727,9.893346,-1.577172,-3.206393,-0.079650
13.523140,2.068696,10.573334,-1.420975,-3.238352,-0.093632
13.786517,1.862784,10.281227,-1.068634,-3.380966,-0.071926
13.523140,2.011232,9.376173,-0.638926,-3.621986,-0.023589
13.226244,2.135737,8.609989,-0.222534,-3.780846,-0.006012
12.914982,2.336860,7.867748,0.080804,-3.759541,-0.044495
12.531890,2.150103,7.235646,0.260704,-3.589229,-0.126922
11.823171,2.810936,6.593967,0.370960,-3.215715,-0.263677
11.535852,2.930652,6.206087,0.455916,-2.940606,-0.338113
11.267688,2.973750,5.923557,0.573497,-2.717829,-0.377529
11.191069,3.012059,5.851727,0.731158,-2.562165,-0.386584
11.147972,2.940229,5.755954,0.911590,-2.481470,-0.361283
11.157549,2.648122,5.703279,1.065922,-2.428739,-0.344106
11.013890,2.743895,5.741588,1.147150,-2.425410,-0.337181
10.482350,2.743895,5.645815,1.186166,-2.465757,-0.322933
9.926867,2.384746,5.511733,1.121716,-2.489992,-0.312547
9.357017,2.025598,5.358497,0.999875,-2.464559,-0.307487
8.806324,1.987289,5.171739,0.826234,-2.408099,-0.301095
8.351402,2.130948,5.210048,0.678560,-2.331798,-0.296701
7.958732,2.145314,5.348919,0.594802,-2.249239,-0.288977
7.695356,2.226721,5.492578,0.541671,-2.159223,-0.278990
7.364940,2.303339,5.645815,0.511710,-2.079327,-0.260481
6.972270,2.006443,5.645815,0.514773,-2.011149,-0.236512
6.440731,1.704759,5.583563,0.504786,-1.893435,-0.206818
6.115103,1.594620,5.540465,0.495864,-1.772792,-0.178588
5.779897,1.259414,5.444692,0.496264,-1.649353,-0.142901
5.540465,1.087023,5.420749,0.489739,-1.517924,-0.111608
5.286667,0.694354,5.392017,0.503721,-1.394617,-0.080049
5.052023,0.445344,5.286667,0.513175,-1.286358,-0.047159
4.874843,0.598581,5.320187,0.519167,-1.178099,-0.013735
4.649776,0.421401,5.233992,0.568037,-1.097670,0.016092
4.357669,0.368726,5.095121,0.619969,-1.008320,0.030873
4.199644,0.521963,4.846111,0.693074,-0.898330,0.027145
4.170912,0.660833,4.635411,0.743542,-0.833348,0.013429
4.137392,0.780550,4.482174,0.800535,-0.775423,-0.009474
4.142180,0.838013,4.362458,0.854864,-0.708976,-0.049689
4.237953,0.924209,4.146969,0.883626,-0.646790,-0.101621
4.424710,1.101389,3.931479,0.861389,-0.599252,-0.166736
4.707241,1.268992,3.696836,0.790547,-0.582341,-0.241706
4.984982,1.417440,3.452615,0.666176,-0.596589,-0.320270
5.210048,1.541944,3.261069,0.502522,-0.618960,-0.399101
5.382440,1.594620,2.925864,0.318628,-0.614166,-0.469942
5.846939,1.494058,2.423056,0.072149,-0.557307,-0.570345
6.277917,1.221105,1.881938,-0.126393,-0.473949,-0.640919
6.780725,0.766184,1.168430,-0.313216,-0.378340,-0.705502
7.388883,0.296896,0.244221,-0.484327,-0.296979,-0.751309
7.882113,-0.124505,-0.785338,-0.644918,-0.245979,-0.787662
8.557313,-0.311262,-2.097428,-0.813232,-0.200704,-0.780205
9.471945,-0.268164,-3.648949,-0.954515,-0.202036,-0.759964
10.448829,0.028732,-5.248358,-1.066370,-0.242783,-0.702839
11.574161,0.708720,-6.924384,-1.107916,-0.315888,-0.583128
11.995562,1.479692,-7.661836,-1.064239,-0.355436,-0.500835
12.316402,2.743895,-7.877325,-1.011508,-0.364491,-0.407889
12.517525,3.950634,-7.762397,-0.968630,-0.367687,-0.327727
12.474427,5.277090,-7.326631,-0.926419,-0.363293,-0.262212
12.464850,6.445519,-6.646643,-0.858374,-0.322013,-0.212543
12.838364,7.455924,-5.272301,-0.607234,-0.193380,-0.130251
13.240611,7.810284,-3.754300,-0.359157,-0.103630,-0.065402
13.384270,7.647470,-2.217144,-0.067936,-0.022003,-0.000686
13.302863,6.967482,-0.991250,0.233273,0.056694,0.053910
12.560623,6.076794,-0.253798,0.519300,0.138455,0.099184
11.454445,5.109487,0.038309,0.763250,0.274544,0.134205
10.295593,4.304994,0.129293,0.964721,0.420621,0.151783
8.672241,2.547560,0.047886,1.153542,0.481075,0.091594
7.087198,2.379958,0.138871,1.050609,0.689604,0.110237
5.799052,2.116582,0.296896,0.967384,0.903726,0.062166
5.516522,1.819686,1.144487,0.813451,1.031559,0.035800
5.842150,2.437422,1.575465,0.582152,0.785613,0.035001
5.588352,2.174046,2.312917,0.292262,0.344453,-0.021326
5.047235,0.957729,5.612295,0.042321,0.569094,-0.076720
9.361806,0.000000,9.558140,-0.139043,1.696161,-0.032777
16.827306,0.162814,10.477561,-0.060479,2.522419,0.035800
21.831443,0.861956,6.555658,0.194390,2.342787,0.060435
23.933660,2.226721,0.014366,0.437141,1.584174,0.035401
20.643859,4.913152,-6.139046,0.824370,0.457906,-0.181917
15.644512,6.900441,-5.899613,1.280576,0.287194,-0.307753
13.475255,6.579602,-3.921902,1.872606,0.615567,-0.274596
14.691571,4.046407,-1.403074,2.267692,0.819169,-0.212543
15.414656,1.197162,2.499674,2.406978,0.697993,-0.147428
13.805671,-1.977711,6.943539,2.495130,0.444456,-0.028250
10.573334,-5.492578,10.362633,2.441866,0.329672,0.146722
6.182144,-9.246878,11.464022,1.859557,0.535272,0.323692
4.247530,-10.530236,9.615605,1.259138,0.818903,0.341935
3.069523,-12.014717,5.976232,0.632087,1.108259,0.289736
2.178835,-11.875846,3.194028,-0.280859,1.277373,0.132075
1.331244,-9.294765,2.724740,-1.384090,1.384300,-0.063670
1.671238,-5.799052,3.945845,-2.336184,1.488032,-0.248230
2.945018,-2.159680,5.463847,-3.020361,1.520257,-0.391511
4.692874,0.675199,6.440731,-3.418642,1.512267,-0.526801
7.269167,4.429499,7.317053,-3.671780,1.501747,-0.694450
9.318708,6.943539,7.455924,-3.627571,1.553014,-0.770617
11.018678,9.026600,7.125507,-3.402131,1.540896,-0.787396
12.024294,9.591661,6.512560,-2.996658,1.445021,-0.717087
11.952465,9.510254,5.808629,-2.544047,1.346083,-0.559159
11.248533,8.619565,5.157373,-2.106084,1.307866,-0.361816
10.515871,7.273955,4.635411,-1.717656,1.318120,-0.160611
9.390538,6.057639,4.127814,-1.385155,1.307201,0.010500
8.001831,4.362458,3.605851,-1.100991,1.361929,0.160172
7.388883,3.064734,3.246703,-1.014171,1.460201,0.214634
7.053678,2.341649,3.040791,-1.037874,1.622923,0.201718
7.250012,2.341649,3.122198,-1.079420,1.789107,0.180279
7.460712,3.136564,3.347265,-1.081284,1.896700,0.154579
8.174221,3.323321,3.428672,-1.026688,1.981390,0.110237
8.806324,3.380785,3.443037,-1.027620,2.028795,0.060302
9.103219,3.696836,3.567542,-1.020030,2.027996,0.026745
9.021812,3.715990,3.572331,-0.988471,2.003894,0.021685
8.772803,3.500501,3.644161,-0.960508,1.958753,0.024481
7.886902,3.452615,3.854861,-0.865431,1.900562,0.061766
7.393671,3.289801,3.687258,-0.788465,1.922001,0.119824
7.216492,3.529233,3.591485,-0.776880,1.932653,0.187070
7.101564,4.003309,3.577120,-0.748117,1.957288,0.268298
7.546908,4.338514,3.701624,-0.654373,2.003228,0.366437
8.255629,4.549215,3.792609,-0.535461,2.024268,0.464442
8.868576,4.697663,3.754300,-0.408959,2.011884,0.545404
9.313920,4.941884,3.730356,-0.288049,1.998967,0.603595
9.840671,5.042446,3.696836,-0.137845,1.988314,0.640214
10.123201,4.903575,3.620217,0.023279,1.947035,0.641279
10.171088,4.458231,3.462192,0.217426,1.886846,0.611717
10.070526,3.979366,3.217971,0.315699,1.855287,0.579493
9.965176,3.404728,2.983327,0.377219,1.848363,0.542474
9.922078,2.892343,2.791781,0.394396,1.869802,0.485748
10.013062,2.456576,2.490097,0.379482,1.913079,0.414774
10.132779,2.006443,2.154891,0.354581,1.931322,0.331549
10.151933,1.690392,1.757434,0.307443,1.935716,0.255248
10.290803,1.561099,1.441383,0.253779,1.929058,0.198522
10.611643,1.479692,1.245048,0.174948,1.876726,0.136070
10.903751,1.446171,1.307301,0.107569,1.787376,0.095323
11.076142,1.417440,1.417440,0.029404,1.663137,0.054576
11.186281,1.441383,1.680815,-0.059014,1.505875,0.014761
10.942060,1.431806,1.886727,-0.143171,1.315856,-0.025454
10.511081,1.312089,2.063907,-0.218140,1.155132,-0.058877
10.156722,1.091812,2.025598,-0.295639,1.023836,-0.088172
9.926867,0.866745,1.719124,-0.371807,0.914245,-0.114005
9.610816,0.450133,1.259414,-0.483395,0.811179,-0.144366
9.610816,0.067041,1.182796,-0.614957,0.756850,-0.169932
9.275610,-0.124505,1.249837,-0.785668,0.709179,-0.196165
8.997869,-0.119716,1.719124,-0.978218,0.711176,-0.216139
8.729704,0.110139,2.336860,-1.162378,0.712641,-0.222930
8.590834,0.651256,3.045580,-1.329095,0.726356,-0.220666
8.629143,1.379130,3.864439,-1.443080,0.733813,-0.212943
8.796746,2.202778,4.750338,-1.485957,0.719166,-0.203489
8.911673,2.968961,5.669758,-1.441881,0.656980,-0.186844
9.266034,3.687258,6.321014,-1.356259,0.616632,-0.181384
9.792784,4.510906,6.919596,-1.186480,0.535272,-0.197763
9.998696,4.889209,7.144662,-1.031748,0.469890,-0.215739
10.104046,4.980193,7.130296,-0.895259,0.416360,-0.235980
10.123201,4.932307,6.771147,-0.797919,0.356038,-0.261413
10.084892,4.783859,6.263551,-0.708302,0.290657,-0.273131
10.190242,4.453442,5.607506,-0.590189,0.243917,-0.260215
10.506293,3.950634,4.908364,-0.453567,0.209029,-0.218536
10.836709,3.371208,4.352880,-0.331326,0.171345,-0.155285
11.229378,2.638545,3.610640,-0.206955,0.132995,-0.057279
11.430501,2.231510,3.064734,-0.151027,0.105431,0.018622
11.598105,2.130948,2.537983,-0.136114,0.068412,0.094124
12.053026,2.360803,2.044752,-0.154356,0.053765,0.167495
13.235822,3.002482,2.025598,-0.214279,0.077334,0.237138
14.840019,4.022464,2.370380,-0.278462,0.074138,0.287473
15.826480,4.788647,2.868400,-0.286451,-0.023202,0.305449
16.247880,5.315399,3.198817,-0.241310,-0.227336,0.301454
16.405906,5.449481,2.997693,-0.134915,-0.464761,0.295462
16.185628,5.358497,2.169257,0.117556,-0.767700,0.316102
15.740284,4.932307,0.943364,0.512243,-1.093276,0.372162
15.366770,4.276262,-0.263376,0.962723,-1.425910,0.444069
15.261420,3.452615,-1.225894,1.367929,-1.703282,0.517706
15.534373,2.672065,-1.752645,1.648498,-1.925527,0.583621
15.371559,1.810109,-1.881938,1.819209,-2.162152,0.618242
13.958908,0.608158,-1.565888,1.836520,-2.442321,0.630626
12.685128,-0.167603,-1.000827,1.706955,-2.600382,0.629561
11.679512,-0.464499,-0.114928,1.433311,-2.683873,0.615180
10.908539,-0.368726,0.775761,1.095883,-2.731012,0.573234
10.506293,-0.047886,1.575465,0.724101,-2.788005,0.506388
10.573334,0.517174,2.470942,0.314234,-2.887342,0.418502
10.989946,1.134909,3.802186,-0.128657,-3.021567,0.309577
11.684300,2.030386,6.483829,-0.744921,-3.138082,0.150850
12.632452,3.251492,9.127162,-1.121631,-3.065111,0.026745
13.877501,4.099082,11.320363,-1.220569,-2.940073,-0.073524
14.883116,4.132603,12.388232,-0.971826,-2.937810,-0.116136
15.136915,3.639372,12.258938,-0.445311,-3.050596,-0.114138
14.931003,3.107832,11.464022,0.185069,-3.139813,-0.114538
13.705109,2.696008,9.864614,0.906264,-3.181226,-0.136110
12.484004,2.767838,8.614777,1.164727,-3.113448,-0.129318
11.521486,3.280223,7.494233,1.247420,-2.952590,-0.134245
10.970791,3.198817,6.359324,1.307475,-2.741665,-0.133180
10.702628,2.863611,5.502156,1.373789,-2.539927,-0.124658
10.434463,2.715163,4.865266,1.439969,-2.376274,-0.110143
10.262072,2.006443,4.515695,1.510411,-2.267215,-0.110143
10.137567,1.063080,4.544426,1.541304,-2.207560,-0.126922
9.835883,2.360803,5.320187,1.477254,-2.166280,-0.210679
9.687434,3.538810,5.846939,1.466734,-2.126199,-0.271533
9.697011,3.759088,5.851727,1.361538,-2.121805,-0.284716
9.586873,3.572331,5.703279,1.205075,-2.146439,-0.310017
9.337862,3.471769,5.679336,1.066588,-2.183192,-0.334518
8.916462,3.155719,5.569197,0.945413,-2.223672,-0.342641
8.394499,3.194028,5.459058,0.835556,-2.221275,-0.334651
7.901268,3.117409,5.439903,0.773503,-2.194510,-0.306288
7.202126,2.786993,5.425538,0.775234,-2.109687,-0.245301
6.890863,2.494885,5.444692,0.815182,-2.009418,-0.186977
6.622699,1.896304,5.444692,0.885890,-1.921532,-0.125590
6.210875,1.379130,5.387228,0.942350,-1.827654,-0.060874
5.818207,1.063080,5.262723,0.984162,-1.698888,0.011032
5.540465,0.732663,5.176528,1.009196,-1.553744,0.080808
5.281878,0.344783,4.951461,1.023578,-1.428174,0.139532
5.023291,0.277742,4.884420,1.016520,-1.310460,0.180678
4.841322,0.186757,4.836534,1.003071,-1.206729,0.202383
4.668931,0.134082,4.721606,0.984029,-1.116047,0.206511
4.472597,0.076618,4.496540,0.931830,-1.017508,0.186804
4.242742,0.167603,4.285840,0.879632,-0.945202,0.145524
4.113448,0.474076,4.079927,0.822905,-0.858515,0.084803
4.118237,0.943364,4.008098,0.781359,-0.779951,0.006239
4.223587,1.326455,3.869227,0.752464,-0.718963,-0.083778
4.439076,1.489269,3.763877,0.725832,-0.688070,-0.174060
4.625833,1.455749,3.620217,0.669105,-0.675553,-0.265009
4.788647,1.379130,3.332899,0.561379,-0.666365,-0.353161
4.913152,1.340821,3.141353,0.411441,-0.647723,-0.440247
4.994559,1.278569,2.901920,0.245790,-0.613634,-0.532527
5.133430,1.082234,2.528406,-0.010144,-0.527080,-0.653037
5.511733,1.087023,2.312917,-0.212947,-0.456771,-0.739458
5.832572,1.139698,2.107005,-0.392713,-0.418421,-0.811764
6.139046,1.120543,1.786165,-0.536260,-0.364092,-0.867425
6.627488,1.110966,1.431806,-0.643986,-0.297778,-0.901247
7.264378,1.053502,0.909843,-0.681404,-0.243049,-0.904044
7.920423,0.804493,0.349571,-0.676743,-0.210425,-0.882205
8.705761,0.579426,-0.387880,-0.655704,-0.202968,-0.842257
9.448001,0.402246,-1.666449,-0.624012,-0.207629,-0.764359
10.127989,0.454922,-2.619390,-0.617354,-0.165417,-0.710562
10.980369,0.675199,-3.466981,-0.657435,-0.108557,-0.656233
11.770496,1.235471,-4.362458,-0.703908,-0.063283,-0.628136
12.718648,2.049541,-5.301033,-0.732138,-0.036651,-0.596444
13.499197,2.791781,-6.143835,-0.716958,-0.079262,-0.556496
14.078624,3.399940,-6.751993,-0.693655,-0.157560,-0.497240
14.241437,4.429499,-6.933961,-0.628673,-0.257830,-0.406025
14.380309,4.932307,-6.665797,-0.522677,-0.303637,-0.313612
14.346788,5.248358,-5.937923,-0.375802,-0.334397,-0.218536
13.992428,5.171739,-4.917941,-0.202427,-0.306034,-0.135311
13.422579,4.788647,-3.888382,-0.037975,-0.199506,-0.069263
12.694705,4.228375,-2.892343,0.091457,-0.018808,-0.022391
11.358672,3.519656,-1.771800,0.237534,0.251641,0.001312
10.587700,3.189239,-1.245048,0.342197,0.460835,0.003975
11.042621,2.686431,-1.331244,0.357777,0.529279,-0.012004
11.703454,2.494885,-1.101389,0.191194,0.392124,-0.039835
12.919771,2.384746,1.307301,0.035796,0.490663,-0.098159
15.247054,2.624179,3.759088,0.024611,0.897467,-0.097227
17.162511,3.634583,3.419094,0.273886,1.157529,-0.023057
17.392368,4.510906,0.780550,0.625163,1.089883,0.058837
16.358018,6.201298,-3.184451,0.734620,0.878558,0.100516
15.079451,8.629143,-3.735145,0.620768,0.617831,0.029542
12.029083,10.381788,-1.268992,0.744474,0.338461,-0.047292
9.974753,9.266034,2.035175,1.249417,0.112222,-0.110410
6.670586,7.503810,3.835706,2.237731,0.009556,-0.085242
4.999348,2.652911,4.846111,3.121781,0.302641,0.045787
5.382440,-1.513213,6.929173,3.263330,0.540997,0.147921
5.095121,-3.988943,8.969137,2.903665,0.609708,0.255514
4.597102,-6.249185,10.151933,2.261301,0.741670,0.367369
4.362458,-7.053678,9.831093,1.202145,1.107327,0.351389
5.755954,-6.086371,7.470290,0.660317,1.420653,0.245927
6.838189,-5.310610,4.266685,0.482282,1.522654,0.059236
7.733665,-5.310610,2.413478,0.241795,1.540630,-0.174726
8.356190,-4.994559,2.461365,-0.277263,1.442757,-0.402297
8.653086,-4.142180,3.443037,-0.870491,1.321848,-0.571809
9.184626,-3.213182,4.453442,-1.346139,1.261793,-0.659429
9.749687,-2.389535,5.267512,-1.682768,1.221445,-0.711494
10.238128,-0.699142,5.363285,-2.003151,1.125171,-0.761562
9.835883,0.483653,4.554004,-2.129919,1.072306,-0.761030
9.538986,1.292935,3.888382,-2.216340,1.078831,-0.705635
9.448001,1.853207,3.715990,-2.296236,1.086421,-0.603501
9.270822,2.284185,4.022464,-2.338448,1.080296,-0.479529
8.978714,2.523617,4.415133,-2.367211,1.095875,-0.341576
8.638720,3.107832,4.587524,-2.409689,1.135424,-0.206152
8.360979,3.385574,4.525272,-2.409689,1.173108,-0.078984
7.834227,3.917114,4.405556,-2.432326,1.231832,0.020753
7.527754,5.272301,4.352880,-2.406093,1.387230,0.096122
7.532542,6.100737,4.319360,-2.297035,1.502546,0.110503
7.709722,6.929173,4.434288,-2.122329,1.620526,0.086135
8.040140,7.652258,4.635411,-1.858406,1.687106,0.055241
8.164645,7.834227,4.803013,-1.527770,1.742767,0.025147
8.207742,7.824650,4.731184,-1.191141,1.814540,0.009168
8.308303,7.403249,4.549215,-0.854645,1.866739,0.018622
8.696185,6.196510,4.419921,-0.578738,1.900029,0.050714
8.854209,5.032868,4.233164,-0.380462,1.925063,0.078012
8.954771,3.720779,3.998521,-0.258221,1.970205,0.116362
8.940405,2.691220,3.519656,-0.291112,1.997236,0.160571
8.681818,2.332071,3.385574,-0.327864,2.006291,0.207976
8.313093,2.231510,3.409517,-0.350368,2.015213,0.288804
8.226897,2.336860,3.457403,-0.362486,2.030260,0.372296
8.102392,2.662488,3.438249,-0.384324,2.020539,0.464043
8.169433,3.050368,3.500501,-0.380063,2.004560,0.554592
8.222108,3.414306,3.634583,-0.340914,2.003495,0.633023
8.442386,3.787820,3.902748,-0.269540,2.002296,0.688817
8.629143,4.036830,4.142180,-0.184318,1.991244,0.718778
8.796746,4.204432,4.281051,-0.080586,1.985385,0.721841
8.983503,4.170912,4.482174,0.057501,1.980991,0.698671
8.935617,3.859650,4.582736,0.136865,1.970870,0.666047
8.964348,3.653738,4.472597,0.180941,1.981656,0.624900
9.093642,3.246703,4.386401,0.220489,1.990445,0.574166
9.275610,2.772627,4.185278,0.219823,2.009886,0.514111
9.586873,2.356014,3.893170,0.191460,2.040380,0.440207
10.008274,1.881938,3.601063,0.156306,2.059688,0.348327
10.386577,1.427017,3.174873,0.111831,2.060620,0.244995
10.645164,1.024770,2.877977,0.066822,2.037850,0.140997
10.817555,0.679988,2.581081,0.003305,1.990046,0.045254
10.913328,0.521963,2.365592,-0.111213,1.892040,-0.056080
10.908539,0.445344,2.241087,-0.207221,1.781117,-0.113339
10.807977,0.450133,2.083062,-0.318676,1.642631,-0.152089
10.606855,0.454922,1.781377,-0.441316,1.484303,-0.174726
10.367423,0.373515,1.498847,-0.580069,1.326376,-0.188308
10.228551,0.320839,1.173219,-0.753577,1.185625,-0.193368
10.171088,0.210700,0.924209,-0.945594,1.067379,-0.201358
10.329113,0.100562,0.723086,-1.161313,0.973368,-0.214541
10.693050,0.191546,0.584215,-1.466782,0.874031,-0.254223
10.865442,0.426190,0.838013,-1.679173,0.813976,-0.297633
11.023467,0.833225,1.206739,-1.850150,0.750458,-0.343040
11.114451,1.417440,1.656872,-1.975054,0.673225,-0.388581
10.922905,2.159680,2.389535,-2.043232,0.568562,-0.415479
10.779246,3.050368,3.380785,-2.026321,0.494258,-0.431459
10.673895,3.826129,4.434288,-1.922190,0.407971,-0.432391
10.396154,4.640199,5.492578,-1.689825,0.246048,-0.420007
10.113624,4.860477,5.755954,-1.467448,0.128867,-0.401764
9.888557,4.788647,5.540465,-1.229358,0.039783,-0.373667
9.831093,4.439076,5.147796,-1.012174,-0.019473,-0.341709
9.888557,3.974577,4.592313,-0.847987,-0.054894,-0.307087
9.989119,3.567542,4.089505,-0.741592,-0.077664,-0.266606
10.099258,3.217971,3.744722,-0.666357,-0.092978,-0.221465
10.161510,2.892343,3.562754,-0.607633,-0.111087,-0.168867
10.137567,2.480519,3.720779,-0.547578,-0.146242,-0.091767
10.089680,2.217144,3.864439,-0.494048,-0.174472,-0.029715
9.965176,1.987289,3.668104,-0.424938,-0.206563,0.035001
9.802362,1.920248,3.428672,-0.365948,-0.222276,0.099051
10.214185,2.116582,3.251492,-0.346107,-0.191782,0.157242
11.602893,2.767838,3.404728,-0.381794,-0.112819,0.207044
13.269343,3.658527,3.965000,-0.419878,-0.063017,0.233809
14.188763,4.467808,4.937096,-0.449572,-0.130928,0.225820
14.131299,4.841322,5.296244,-0.398572,-0.259161,0.211971
13.930175,4.965827,5.056812,-0.197634,-0.471951,0.225021
13.796093,4.846111,4.099082,0.166293,-0.775290,0.274423
13.848769,4.443865,2.978539,0.612379,-1.141081,0.363241
14.169609,3.931479,2.011232,1.032366,-1.471717,0.462179
14.653262,3.213182,1.149275,1.379514,-1.726452,0.551130
14.749034,2.375169,0.550694,1.638910,-1.955754,0.624634
14.002005,1.019982,-0.177180,1.870476,-2.211022,0.698538
13.159204,-0.028732,-0.646467,1.935591,-2.387459,0.736622
12.369076,-0.852379,-0.881111,1.860622,-2.543390,0.767914
11.650779,-1.211528,-0.871534,1.642772,-2.644991,0.783094
11.095296,-1.015193,-0.560272,1.311336,-2.671889,0.767248
10.678684,-0.526751,0.043098,0.893480,-2.686537,0.713585
10.458406,0.143659,0.737452,0.418898,-2.698920,0.630759
10.597277,1.082234,1.977711,-0.218939,-2.742597,0.493471
10.855864,1.862784,3.308955,-0.675811,-2.807579,0.398129
11.143183,2.782204,4.999348,-1.080485,-2.834344,0.322627
11.684300,3.773454,6.910018,-1.381160,-2.790668,0.268963
12.450484,4.563581,8.672241,-1.496211,-2.682808,0.209707
13.575816,5.028080,9.965176,-1.329361,-2.570554,0.128346
14.059470,5.162162,10.281227,-0.955980,-2.526611,0.035534
13.915810,4.242742,9.562930,-0.295373,-2.525945,-0.091368
13.250187,3.773454,8.763225,0.091990,-2.541658,-0.176324
12.522314,3.486135,8.078449,0.341798,-2.520752,-0.241572
11.871057,3.165296,7.326631,0.507849,-2.456702,-0.300695
11.157549,3.529233,6.751993,0.628225,-2.325540,-0.361816
10.894173,3.907536,6.325803,0.798138,-2.135254,-0.427863
10.649952,4.228375,5.904402,0.976306,-1.976793,-0.483524
10.391366,4.467808,5.736800,1.209203,-1.859346,-0.531861
10.233340,4.257108,5.679336,1.284971,-1.834445,-0.547441
10.276438,4.046407,5.674547,1.268725,-1.825657,-0.555830
10.324324,4.022464,5.751165,1.225981,-1.868934,-0.566616
10.080103,3.572331,5.454269,1.160200,-1.945767,-0.567415
9.807150,4.391190,5.368074,1.053139,-1.966939,-0.572342
9.529409,4.644988,5.406383,1.084032,-1.981720,-0.542914
9.165472,4.137392,5.339342,1.218524,-1.995036,-0.478597
8.586046,3.783031,5.415960,1.393896,-1.977060,-0.375132
8.188588,3.543599,5.559619,1.547030,-1.921266,-0.284849
7.776763,3.117409,5.684124,1.697767,-1.836576,-0.189640
7.484656,2.643333,5.789474,1.816146,-1.732977,-0.106681
7.216492,2.183623,5.870882,1.898173,-1.620324,-0.035441
7.005791,1.719124,5.861304,1.952635,-1.502743,0.029009
6.814245,1.316878,5.894825,1.980865,-1.384630,0.085602
6.617911,0.967307,5.794263,1.987523,-1.262789,0.137135
6.402421,0.794915,5.688913,1.970213,-1.130162,0.190798
6.158201,0.584215,5.492578,1.933460,-0.976894,0.252052
5.913980,0.421401,5.272301,1.895244,-0.887943,0.282679
6.488617,0.253798,5.061600,1.820674,-0.907917,0.271493
6.033696,0.158025,4.860477,1.698965,-1.006855,0.247125
5.171739,0.287319,4.731184,1.572197,-1.004192,0.213569
4.237953,0.311262,4.582736,1.462873,-0.805917,0.198788
4.601890,0.545906,4.520483,1.309206,-0.546255,0.165365
4.893998,0.756606,4.391190,1.243957,-0.428275,0.109304
5.099909,0.747029,4.228375,1.234104,-0.337593,0.055241
5.540465,0.555483,3.912325,1.198150,-0.253835,-0.014002
5.971443,0.402246,3.490924,1.089092,-0.251571,-0.096827
6.028907,0.234644,3.103044,0.952071,-0.246911,-0.148760
6.119891,0.114928,2.719952,0.775101,-0.177135,-0.204421
6.440731,0.000000,2.470942,0.571233,-0.086586,-0.271001
6.862132,-0.177180,2.279396,0.347923,-0.001097,-0.353161
7.163816,-0.292108,2.020809,0.108768,0.078666,-0.449435
7.441558,-0.253798,1.781377,-0.124795,0.167217,-0.529864
7.886902,-0.143659,1.484481,-0.336519,0.237925,-0.598575
8.538159,-0.028732,1.130121,-0.509628,0.228870,-0.653570
9.256456,0.114928,0.383092,-0.666091,0.102102,-0.714823
9.821516,0.028732,-0.062252,-0.743323,-0.008155,-0.756902
10.410520,-0.196335,-0.569849,-0.817227,-0.112552,-0.816424
11.157549,-0.493231,-1.019982,-0.896724,-0.193247,-0.902313
11.938098,-0.924209,-1.532367,-0.989270,-0.246511,-0.993794
12.541468,-1.369553,-2.130948,-1.080352,-0.293650,-1.064901
12.785689,-1.498847,-2.887554,-1.179955,-0.331201,-1.107779
12.742591,-0.775761,-4.199644,-1.315379,-0.365956,-1.089935
12.503159,0.225066,-4.913152,-1.412719,-0.385664,-1.022024
12.364288,1.316878,-5.066389,-1.506331,-0.386729,-0.923885
12.349922,2.614601,-4.654565,-1.543216,-0.389658,-0.809766
12.393020,3.390362,-3.816552,-1.468247,-0.430272,-0.694317
11.985985,3.917114,-3.098255,-1.265178,-0.450646,-0.570345
11.128817,3.754300,-2.288974,-0.905646,-0.441724,-0.417876
10.104046,3.423883,-1.676027,-0.663827,-0.365823,-0.324531
9.117585,3.045580,-1.101389,-0.490453,-0.198707,-0.265142
8.068871,2.997693,-0.526751,-0.384457,0.009689,-0.234115
7.120718,2.681643,-0.220278,-0.328397,0.196246,-0.233849
6.426365,2.911498,-0.086196,-0.358491,0.377876,-0.232784
5.483001,3.466981,0.047886,-0.367279,0.508773,-0.245700
4.281051,3.878804,1.130121,-0.345042,0.675090,-0.245434
4.424710,4.070350,2.528406,-0.465418,0.735544,-0.265541
5.502156,3.845284,4.127814,-0.664360,0.849130,-0.277925
9.155895,3.198817,6.943539,-0.829744,1.246213,-0.244502
16.420272,2.446999,8.849421,-0.879546,1.581244,-0.153021
19.485006,3.845284,7.254801,-0.826415,0.951663,0.003176
17.349269,4.506117,2.715163,-0.517484,0.550185,0.230480
16.630971,5.550042,-1.575465,-0.260751,0.474284,0.319298
16.496891,8.772803,-5.166951,0.414770,0.095311,0.247791
16.420272,9.907711,-5.401594,1.137562,-0.049967,0.238337
16.836883,9.946022,-3.897959,1.593503,0.038718,0.260175
16.123374,9.017024,-0.943364,1.741444,0.070277,0.276021
14.533545,6.977059,2.576292,1.732788,0.074138,0.280415
12.498371,4.798225,5.559619,1.845308,0.140319,0.277885
10.242918,1.647295,7.446347,2.186065,0.285730,0.313439
8.020985,-1.446171,8.533370,2.559046,0.477347,0.378820
5.794263,-6.450308,7.949155,2.716841,0.753521,0.482286
4.793436,-9.898135,6.282705,2.310570,0.907853,0.457252
3.974577,-11.804017,4.477385,1.485776,1.003729,0.307447
3.083889,-11.416136,3.605851,0.477222,1.060588,0.095988
