6.603545,-10.707416,2.887554,0.228797,1.871288,-0.322671
6.732838,-8.365768,3.170084,-0.611443,2.031879,-0.460758
7.082409,-5.947500,4.501328,-1.396821,2.017364,-0.538656
7.460712,-3.486135,5.368074,-2.201108,1.901382,-0.621748
8.418442,-1.829263,5.176528,-2.534940,1.830807,-0.660098
9.515043,-0.397458,4.812591,-2.733083,1.732801,-0.657702
10.420097,1.077446,4.707241,-2.890877,1.639190,-0.623346
10.879807,2.667277,4.836534,-3.001800,1.540385,-0.570349
10.640375,3.553176,4.716818,-3.031894,1.515218,-0.496977
10.218974,4.453442,4.740761,-3.046541,1.508693,-0.411888
9.438425,5.109487,4.702452,-3.024037,1.530798,-0.314681
8.380133,5.818207,4.606679,-2.903794,1.610294,-0.185250
7.604372,6.191721,4.568369,-2.777025,1.684731,-0.105886
7.077621,6.474251,4.592313,-2.619497,1.791126,-0.065672
6.924384,6.886075,4.774281,-2.448919,1.919492,-0.053554
7.072832,7.221280,4.999348,-2.209764,2.034010,-0.067403
7.628315,7.240435,4.922729,-1.941712,2.137075,-0.104555
8.145490,7.149451,4.759915,-1.668068,2.180486,-0.133850
8.552525,6.656220,4.611467,-1.377247,2.202058,-0.139309
8.935617,5.990598,4.166123,-1.139955,2.218569,-0.134116
9.026600,4.793436,3.744722,-0.872703,2.195000,-0.087910
8.858998,3.960211,3.625006,-0.728224,2.195000,-0.038507
8.609989,3.328110,3.490924,-0.643535,2.195666,0.028872
8.356190,3.059946,3.438249,-0.593466,2.202324,0.116092
8.188588,2.978539,3.409517,-0.561774,2.207650,0.208372
7.997041,3.107832,3.280223,-0.546594,2.196997,0.308108
7.786341,3.476558,3.217971,-0.518497,2.183149,0.412106
7.714511,3.869227,3.174873,-0.459907,2.178089,0.522763
7.704934,4.237953,3.246703,-0.379878,2.182350,0.618371
8.092815,4.692874,3.529233,-0.237530,2.216439,0.714646
8.552525,4.683297,3.701624,-0.119417,2.242805,0.751132
9.012235,4.683297,3.816552,-0.003301,2.261181,0.761252
9.491100,4.520483,3.893170,0.118540,2.263178,0.750200
9.855037,4.276262,3.744722,0.236787,2.250661,0.722369
10.041794,3.897959,3.577120,0.338388,2.249463,0.671902
10.415308,3.778243,3.122198,0.414156,2.274363,0.611447
10.721782,3.385574,2.523617,0.491256,2.262512,0.570434
11.262899,2.906709,2.030386,0.548647,2.245601,0.484013
11.708244,2.154891,1.345610,0.553708,2.119232,0.362305
11.918944,1.498847,1.010405,0.464490,1.975286,0.269359
12.158376,0.938575,0.962518,0.271808,1.805241,0.182139
12.273303,0.574638,1.230682,0.009216,1.590720,0.092922
11.981196,0.512385,1.824475,-0.238994,1.383123,0.005835
11.612470,0.507597,2.442210,-0.421690,1.241707,-0.080719
11.301208,0.493231,2.782204,-0.572560,1.153023,-0.168072
11.085720,0.555483,2.815725,-0.691605,1.075657,-0.250099
10.999524,0.373515,2.217144,-0.795071,0.945692,-0.333191
10.755303,0.411824,1.326455,-0.835285,0.828644,-0.377133
10.525447,0.512385,0.349571,-0.876831,0.747417,-0.403632
10.415308,0.632101,-0.301685,-1.006529,0.715192,-0.426935
10.209397,0.852379,-0.229855,-1.253408,0.718654,-0.460492
10.065737,1.249837,0.608158,-1.554749,0.719054,-0.486591
10.056160,1.743068,1.819686,-1.808552,0.700278,-0.506432
10.108835,2.293762,3.313744,-1.965015,0.665657,-0.507497
10.295593,2.940229,5.143007,-2.020410,0.581633,-0.468881
10.659529,3.457403,6.028907,-1.946506,0.485491,-0.433327
11.023467,3.888382,6.455097,-1.763811,0.367112,-0.392047
11.282053,4.065562,6.349746,-1.500819,0.240476,-0.341313
11.416136,4.089505,5.952289,-1.223047,0.125160,-0.286718
11.487966,4.027253,5.516522,-0.981229,0.014637,-0.230657
11.449656,3.945845,4.961039,-0.794272,-0.088695,-0.177793
11.454445,3.792609,4.185278,-0.656851,-0.192960,-0.122664
11.555006,3.706413,3.605851,-0.604918,-0.253015,-0.090972
11.569373,3.548388,2.815725,-0.530615,-0.289501,-0.055818
11.478388,3.265857,2.083062,-0.435006,-0.302417,-0.011875
11.320363,3.055157,1.403074,-0.333405,-0.329049,0.041389
11.358672,3.064734,0.727874,-0.233135,-0.370063,0.115426
12.211051,3.390362,0.608158,-0.158433,-0.393898,0.202379
14.083413,4.261896,1.201951,-0.116620,-0.444765,0.300252
14.921425,4.817379,2.092639,-0.137660,-0.544902,0.333542
15.448177,5.329764,3.217971,-0.203041,-0.671537,0.337404
15.883944,5.827784,3.912325,-0.186929,-0.867149,0.333143
15.869578,5.961866,3.917114,0.027992,-1.176879,0.337404
15.180013,5.459058,3.289801,0.454503,-1.582485,0.372957
14.069046,4.386401,1.925036,1.038011,-2.000874,0.446195
12.790477,2.250664,-0.268164,1.851619,-2.488639,0.572698
12.244572,0.589004,-1.613774,2.268676,-2.747103,0.670570
11.909366,-0.708720,-2.427844,2.422876,-2.903699,0.725698
11.641202,-1.302512,-2.461365,2.275601,-2.989321,0.722103
11.205435,-1.178007,-1.891516,1.869196,-3.012624,0.662980
11.104874,-0.550694,-0.823647,1.276101,-2.957762,0.552857
11.291631,0.330417,0.723086,0.574347,-2.908360,0.416234
12.057815,1.618563,3.447826,-0.333938,-2.937123,0.276283
12.843152,2.719952,5.822995,-0.882557,-2.993050,0.206907
14.021160,3.830918,8.763225,-1.234366,-3.010760,0.135000
14.954946,4.774281,11.080930,-1.294421,-2.995180,0.074945
15.725918,5.468636,12.579777,-1.058595,-2.958428,0.016222
16.362808,5.789474,12.996390,-0.593999,-3.011293,-0.023327
15.998871,5.621872,12.115279,0.089645,-3.104904,-0.054220
14.667628,4.410344,9.979541,0.886475,-3.204108,-0.069001
13.254977,3.586697,8.466329,1.191411,-3.195320,-0.078056
12.177531,2.930652,7.173394,1.270641,-3.040721,-0.103889
11.641202,2.763050,6.335381,1.219242,-2.784920,-0.147299
11.507121,2.868400,5.746377,1.210852,-2.556418,-0.176594
11.497543,2.207566,5.138219,1.308459,-2.413138,-0.171534
11.291631,2.284185,4.788647,1.375571,-2.348555,-0.158218
10.994735,2.169257,4.525272,1.451606,-2.339367,-0.139842
10.721782,1.862784,4.381612,1.408862,-2.381046,-0.130255
10.515871,1.814897,4.467808,1.299803,-2.412605,-0.139709
10.309958,1.661661,4.716818,1.213516,-2.434976,-0.167406
10.080103,1.359976,4.716818,1.045068,-2.452153,-0.215078
9.682645,1.494058,4.735972,0.789534,-2.435242,-0.278462
9.304343,1.608985,4.879631,0.596985,-2.378782,-0.337318
8.672241,1.355187,5.152585,0.438790,-2.297954,-0.388319
8.135912,1.379130,5.530888,0.372077,-2.199416,-0.408160
7.786341,1.388708,5.875670,0.386325,-2.068253,-0.414152
7.537331,1.201951,6.167778,0.413490,-1.966385,-0.404964
7.130296,0.962518,6.349746,0.430534,-1.888886,-0.378332
6.689741,0.775761,6.359324,0.428271,-1.806860,-0.338650
6.273128,0.785338,6.287494,0.401239,-1.704593,-0.296438
5.899613,0.900266,6.139046,0.380599,-1.581420,-0.259420
5.597929,0.909843,6.052850,0.381532,-1.457181,-0.223733
5.277090,0.804493,5.899613,0.404701,-1.333076,-0.191908
4.788647,1.225894,5.851727,0.462892,-1.154375,-0.150495
5.104698,1.503635,5.535676,0.571684,-1.044918,-0.116939
4.304994,0.890688,5.621872,0.669823,-1.079673,-0.104954
3.826129,0.895477,5.617084,0.726150,-1.003105,-0.088575
3.012059,0.948152,5.669758,0.773289,-0.840118,-0.053288
3.098255,1.187584,5.301033,0.748388,-0.552758,0.005036
3.730356,0.933786,5.080755,0.840801,-0.429718,0.018352
3.648949,1.077446,4.879631,0.874224,-0.396828,0.026608
3.783031,1.015193,4.630622,0.928154,-0.305480,0.040856
4.309782,0.703931,4.434288,0.932548,-0.247822,0.049512
4.707241,0.603370,4.094294,0.895663,-0.301751,0.020882
4.735972,0.320839,3.653738,0.819628,-0.357679,-0.042768
4.668931,0.086196,3.246703,0.614562,-0.408945,-0.131719
4.644988,0.244221,2.743895,0.325471,-0.460212,-0.245837
4.659354,0.450133,2.107005,-0.001969,-0.491638,-0.381528
4.836534,0.723086,1.441383,-0.338998,-0.513875,-0.520946
5.262723,1.110966,0.641679,-0.626357,-0.520667,-0.648514
5.870882,1.522790,-0.028732,-0.813047,-0.520667,-0.755042
6.910018,1.838841,-0.847591,-0.857922,-0.455551,-0.840530
7.963521,1.910670,-1.676027,-0.721300,-0.353284,-0.844392
9.476734,2.174046,-2.997693,-0.512772,-0.251683,-0.800849
11.009100,2.346437,-4.870054,-0.264561,-0.200949,-0.729741
12.268515,2.298551,-7.005791,-0.142453,-0.152346,-0.641989
13.882289,2.217144,-8.447175,-0.282005,-0.112930,-0.588725
15.376347,2.399112,-8.657875,-0.640605,-0.167659,-0.566221
15.994083,3.160507,-7.657047,-1.100008,-0.322524,-0.542518
15.587048,3.715990,-7.163816,-1.257403,-0.423859,-0.499108
13.915810,4.956250,-6.914807,-1.190823,-0.356480,-0.433194
12.584566,5.459058,-6.344958,-0.911985,-0.061531,-0.346240
11.995562,5.550042,-5.128642,-0.593067,0.228492,-0.225730
12.258938,5.344130,-3.625006,-0.280008,0.410522,-0.063941
11.784862,4.884420,-1.805320,-0.047777,0.456196,0.127011
10.966003,4.635411,0.196335,0.324406,0.490551,0.246855
10.252494,4.549215,1.245048,0.650382,0.604669,0.289599
9.941232,4.132603,1.982500,0.929885,0.671782,0.270957
10.123201,4.017675,1.704759,1.038543,0.584828,0.180275
10.563756,3.672893,2.356014,0.968235,0.551272,0.039658
12.642029,3.275435,4.486963,0.817631,0.861668,-0.118936
15.591836,3.830918,5.243569,0.708440,1.275130,-0.237848
17.694051,5.018503,3.399940,0.759573,1.514019,-0.270605
19.168954,6.598756,-1.053502,0.718826,1.382058,-0.259020
18.800230,9.941232,-2.772627,0.483000,0.840363,-0.282190
15.572682,12.742591,-1.527578,0.585400,0.183484,-0.362486
11.147972,12.038661,0.727874,1.320310,-0.080572,-0.404964
9.007446,8.720128,2.360803,2.587861,0.054851,-0.357958
7.781552,2.394324,4.534849,3.961540,0.204923,-0.241044
6.282705,-2.662488,7.728877,4.237981,0.397073,-0.031050
5.952289,-6.598756,10.204608,4.237981,0.671649,0.210103
4.194855,-10.649952,10.511081,3.376568,0.934640,0.410242
3.213182,-11.895001,9.275610,2.150031,1.310018,0.451921
3.902748,-10.693050,7.250012,1.148001,1.639323,0.360973
5.032868,-9.175049,5.233992,0.525078,1.714425,0.195322
5.324976,-8.461541,3.529233,-0.054568,1.638524,0.003571
5.564408,-7.408038,2.676854,-0.766042,1.584594,-0.200829
6.287494,-5.621872,2.810936,-1.453681,1.563954,-0.397640
7.441558,-3.749511,3.634583,-2.019877,1.513620,-0.584197
8.729704,-0.545906,5.219625,-2.593131,1.466082,-0.817627
9.989119,2.265030,5.837361,-2.819637,1.488985,-0.970894
10.664319,4.735972,5.559619,-2.815109,1.471941,-1.068234
10.879807,5.899613,4.956250,-2.675691,1.458758,-1.046929
10.918116,6.239607,4.439076,-2.512170,1.388583,-0.912304
10.362633,6.081582,3.998521,-2.329874,1.340778,-0.684866
9.974753,5.741588,3.874016,-2.104700,1.307888,-0.432262
9.275610,5.291455,3.783031,-1.908289,1.295371,-0.197367
7.982675,5.095121,3.850073,-1.721998,1.346770,0.061629
7.288321,5.243569,3.998521,-1.592833,1.454364,0.176147
6.919596,5.344130,3.974577,-1.478315,1.594049,0.214231
6.823822,5.779897,4.089505,-1.339429,1.750911,0.194257
7.072832,5.990598,4.362458,-1.142885,1.893925,0.162964
7.704934,6.033696,4.577947,-0.926500,2.037072,0.101977
8.140701,5.890036,4.783859,-0.697598,2.141337,0.058833
8.566890,5.176528,4.668931,-0.488270,2.207783,0.028206
8.744071,4.410344,4.472597,-0.334337,2.255721,0.012893
8.830266,3.423883,4.252319,-0.221417,2.273698,0.013958
8.605200,2.169257,3.869227,-0.164292,2.245201,0.066956
8.337036,1.484481,3.739934,-0.190524,2.246001,0.122217
8.088026,1.211528,3.615429,-0.256438,2.280888,0.181873
8.059294,1.149275,3.390362,-0.337666,2.337215,0.240330
8.179010,1.359976,3.304167,-0.421690,2.376631,0.299719
8.408865,1.838841,3.342476,-0.498923,2.400200,0.368297
8.782380,2.394324,3.447826,-0.543265,2.415247,0.439005
9.189414,2.959384,3.677681,-0.558845,2.406325,0.500658
9.452791,3.490924,3.821341,-0.537140,2.382623,0.543402
9.548563,4.228375,4.170912,-0.457377,2.331755,0.597865
9.438425,4.630622,4.252319,-0.327679,2.279024,0.578157
9.074487,4.707241,4.328937,-0.189193,2.214308,0.556985
8.629143,4.515695,4.348092,-0.075341,2.177556,0.529154
8.370556,4.266685,4.328937,0.003357,2.173561,0.496530
8.327458,3.912325,4.151757,0.065809,2.184880,0.455517
8.408865,3.519656,3.926691,0.105757,2.206851,0.407979
8.801534,3.107832,3.572331,0.126131,2.242671,0.346592
9.395327,2.763050,3.146141,0.129593,2.258784,0.274685
10.032217,2.389535,2.753472,0.122535,2.225760,0.206774
10.721782,2.164469,2.394324,0.095903,2.143867,0.143922
11.526275,2.006443,2.221932,0.045835,1.936137,0.077875
11.861480,1.934614,2.279396,-0.014886,1.738128,0.032334
11.990774,1.834052,2.432633,-0.111560,1.545445,-0.017335
12.000350,1.762222,2.667277,-0.251112,1.359287,-0.073528
11.751341,1.695181,2.834879,-0.389332,1.161145,-0.137712
11.234168,1.494058,2.873188,-0.507445,0.982045,-0.205090
10.645164,1.110966,2.691220,-0.594399,0.834237,-0.263548
10.070526,0.656045,2.068696,-0.688410,0.733835,-0.330261
9.984331,0.191546,1.494058,-0.750063,0.745553,-0.368877
10.147145,-0.201123,1.063080,-0.856191,0.784569,-0.401768
10.396154,-0.316051,0.536328,-1.031963,0.826913,-0.431995
10.573334,-0.162814,0.181969,-1.290160,0.809869,-0.467549
10.568545,0.617735,0.670411,-1.603752,0.768057,-0.495646
10.439251,1.680815,1.723913,-1.858487,0.729307,-0.525207
10.257284,2.542772,3.055157,-2.045444,0.638625,-0.544382
10.242918,3.965000,4.764704,-2.166486,0.502669,-0.560228
10.242918,4.688086,5.535676,-2.014950,0.362584,-0.538656
10.238128,4.850900,5.904402,-1.704821,0.234218,-0.480732
10.266860,4.635411,5.875670,-1.359403,0.133549,-0.405763
10.391366,4.362458,5.588352,-1.061524,0.066170,-0.328796
10.496716,4.127814,5.224414,-0.836351,0.020629,-0.261151
10.611643,3.979366,4.745550,-0.686679,0.004117,-0.205756
10.793612,3.854861,4.214010,-0.564837,-0.014791,-0.151427
10.807977,3.706413,3.874016,-0.485474,-0.043421,-0.114542
10.712204,3.443037,3.466981,-0.407708,-0.073382,-0.076192
10.664319,3.232337,3.026425,-0.341661,-0.104142,-0.027322
11.004312,3.165296,2.696008,-0.283869,-0.110001,0.029937
12.134433,3.328110,2.676854,-0.257504,-0.079241,0.088927
13.475255,3.653738,3.045580,-0.238195,-0.083236,0.130207
14.586220,3.917114,3.682470,-0.217156,-0.191229,0.153776
14.974101,4.180489,4.041618,-0.194253,-0.339436,0.163763
15.232687,4.295417,4.094294,-0.085860,-0.561813,0.189197
15.223111,4.103871,3.610640,0.163815,-0.885791,0.242594
15.041142,3.419094,2.628968,0.539459,-1.253846,0.321424
15.127338,2.485308,1.374342,0.949193,-1.603258,0.419430
15.491275,1.513213,-0.028732,1.331629,-1.927503,0.526091
15.596625,0.004789,-1.613774,1.733240,-2.332975,0.645936
14.811286,-0.861956,-2.284185,1.859076,-2.594102,0.704926
13.829614,-1.819686,-2.662488,1.823122,-2.765612,0.719440
12.742591,-2.298551,-2.547560,1.537627,-2.882660,0.691210
11.842326,-2.054330,-2.011232,1.004854,-2.931929,0.624763
11.358672,-1.254626,-1.264203,0.347709,-2.940984,0.533282
11.344306,-0.263376,-0.148448,-0.325016,-2.973209,0.423825
11.684300,0.852379,1.757434,-1.156467,-3.117155,0.279612
11.923732,1.704759,3.562754,-1.743304,-3.240195,0.180008
12.249361,2.897132,6.153412,-2.226142,-3.276015,0.081204
13.168781,4.300205,9.036178,-2.443060,-3.175080,-0.030384
14.351576,5.277090,11.305997,-2.297649,-3.045914,-0.135315
15.381136,5.736800,12.565411,-1.788046,-3.014222,-0.230391
15.649300,5.641026,12.512736,-1.029566,-3.076941,-0.280459
14.777767,5.425538,11.258111,0.050895,-3.176411,-0.296039
13.254977,5.248358,10.017850,0.683272,-3.176944,-0.269274
11.899789,4.692874,8.495061,1.040141,-3.017817,-0.241843
11.028255,5.210048,7.288321,1.158787,-2.749100,-0.244240
10.908539,5.439903,6.325803,1.284623,-2.465336,-0.253028
11.009100,5.712856,5.631449,1.454535,-2.303680,-0.251963
11.176704,4.984982,5.190894,1.734704,-2.241494,-0.216542
11.234168,4.582736,5.229203,1.897159,-2.257740,-0.190976
11.248533,3.500501,5.277090,2.024061,-2.325252,-0.164876
11.277265,1.814897,5.200471,1.987708,-2.385707,-0.146500
11.138394,1.221105,5.080755,1.756143,-2.410474,-0.155688
10.630798,1.857995,5.229203,1.462126,-2.411673,-0.175396
10.362633,2.288974,5.636238,1.324438,-2.342430,-0.193772
9.811939,2.633756,6.038485,1.229229,-2.269191,-0.237315
9.390538,2.643333,6.024118,1.132688,-2.242693,-0.236117
8.777591,2.341649,5.937923,1.032285,-2.228178,-0.218007
8.313093,2.279396,5.832572,0.939872,-2.171452,-0.196568
7.882113,2.145314,5.832572,0.916036,-2.099546,-0.168605
7.441558,1.800531,5.799052,0.914971,-2.010062,-0.142772
7.020157,1.518001,5.732011,0.924292,-1.905931,-0.119868
6.579602,1.130121,5.626661,0.927088,-1.789283,-0.093369
6.148623,0.909843,5.411171,0.910443,-1.651861,-0.071531
5.636238,1.019982,5.324976,0.901122,-1.442001,-0.037575
5.315399,1.096600,5.324976,0.932548,-1.282608,0.000908
5.056812,0.986461,5.277090,0.971031,-1.138130,0.046049
4.807802,0.866745,5.190894,1.006851,-1.031069,0.083867
4.530060,0.814070,5.066389,1.053324,-0.942251,0.105306
4.429499,0.512385,4.817379,1.111515,-0.904700,0.074013
4.146969,0.569849,4.625833,1.059450,-0.826402,0.073347
3.720779,0.569849,4.530060,1.069037,-0.785122,0.026209
3.198817,0.416612,4.400767,1.076494,-0.670205,0.013159
3.146141,0.656045,4.314571,1.046400,-0.474860,0.002506
3.586697,0.617735,4.166123,1.029355,-0.349423,-0.026123
3.749511,0.555483,3.965000,0.989540,-0.320527,-0.089241
3.864439,0.392669,3.787820,0.893266,-0.274320,-0.147299
4.161334,0.387880,3.529233,0.755312,-0.263668,-0.226396
4.400767,0.435767,3.313744,0.559300,-0.241829,-0.306292
4.731184,0.574638,3.194028,0.336657,-0.201482,-0.380196
5.186105,0.780550,2.973750,0.107621,-0.149949,-0.451703
5.650604,0.895477,2.600235,-0.092119,-0.094687,-0.511625
6.321014,1.039137,1.968134,-0.263096,-0.036763,-0.570349
7.211703,1.168430,0.900266,-0.424486,-0.027042,-0.640524
8.250840,1.254626,-0.143659,-0.511040,-0.027575,-0.668488
9.424058,1.221105,-1.264203,-0.520628,-0.076045,-0.671018
10.645164,1.235471,-2.346437,-0.452850,-0.166727,-0.642921
11.655569,1.101389,-3.457403,-0.313031,-0.272989,-0.564490
12.541468,0.909843,-4.577947,-0.127806,-0.335840,-0.439719
13.360326,0.914632,-5.358497,0.065543,-0.393099,-0.316146
13.594970,1.359976,-5.846939,0.218943,-0.437442,-0.188179
13.389059,1.982500,-5.990598,0.169940,-0.474726,-0.148364
12.670762,3.189239,-6.186933,0.044770,-0.420131,-0.120401
12.072180,3.715990,-6.364112,-0.109163,-0.263135,-0.112278
12.029083,4.185278,-6.048062,-0.289329,-0.048880,-0.123863
12.234994,4.424710,-4.994559,-0.343791,0.153922,-0.114142
12.685128,4.319360,-3.486135,-0.226344,0.287216,-0.083116
12.608510,3.543599,-1.393496,0.134786,0.282555,-0.023993
11.885423,2.825302,-0.205912,0.406832,0.247800,0.015689
10.870230,2.356014,0.478865,0.595919,0.257920,0.033133
10.075315,2.466153,0.656045,0.677014,0.317177,0.013026
8.600411,1.838841,0.727874,0.622684,0.313448,-0.042902
7.144662,1.834052,0.507597,0.498313,0.455530,-0.110547
6.512560,2.087850,0.579426,0.295244,0.645150,-0.170336
7.163816,2.288974,0.158025,0.088579,0.577771,-0.197767
7.867748,2.595447,0.210700,-0.242590,0.258853,-0.296039
9.912501,1.867572,3.261069,-0.548458,0.612259,-0.510293
16.851249,2.523617,4.874843,-0.589472,1.311483,-0.620949
23.100435,3.610640,2.834879,-0.345389,1.343175,-0.633333
24.690265,4.515695,-1.594620,-0.136328,0.783104,-0.584996
21.405254,5.995387,-4.453442,-0.096114,0.278427,-0.579403
16.334075,6.579602,-3.835706,0.112815,0.180954,-0.533330
12.234994,5.846939,-1.369553,0.691661,0.278294,-0.460358
9.165472,2.897132,1.465326,1.766263,0.397206,-0.243307
8.739282,0.426190,3.371208,2.349371,0.442747,-0.033713
7.786341,-1.216316,5.818207,2.519417,0.470843,0.191061
6.814245,-3.007271,8.313093,2.141242,0.546079,0.351519
5.095121,-4.218798,10.233340,1.310589,0.727975,0.433412
4.242742,-3.955423,10.755303,0.522548,1.069664,0.479086
5.042446,-3.495712,9.491100,0.243844,1.402165,0.433279
5.617084,-4.156546,6.795091,0.257160,1.529466,0.320359
5.430326,-4.161334,4.175701,0.066075,1.583129,0.168823
5.535676,-3.213182,3.304167,-0.323418,1.631733,-0.011076
6.364112,-1.058291,4.300205,-0.897071,1.611226,-0.260885
7.403249,0.579426,5.506945,-1.262596,1.540651,-0.447575
8.274784,2.092639,6.253973,-1.461004,1.453432,-0.618952
8.926039,3.347265,5.966655,-1.491498,1.406160,-0.740394
9.567718,4.520483,5.095121,-1.459007,1.376199,-0.795256
9.931655,5.214837,4.463019,-1.391362,1.313214,-0.769556
10.037006,5.166951,4.008098,-1.278043,1.289778,-0.661696
10.180665,4.831745,3.715990,-1.143684,1.275663,-0.482729
10.113624,4.113448,3.280223,-0.987887,1.246368,-0.225198
9.840671,3.500501,2.911498,-0.917045,1.203091,-0.052223
9.462368,3.495712,2.724740,-0.901599,1.192837,0.107436
9.012235,3.380785,2.528406,-0.862982,1.222266,0.234604
8.686607,3.366419,2.317705,-0.832489,1.271002,0.314234
8.418442,3.375996,2.221932,-0.793340,1.328527,0.348722
8.432808,3.457403,2.221932,-0.781888,1.398437,0.342597
8.490272,3.629795,2.485308,-0.732752,1.462353,0.302383
8.624355,3.514867,2.786993,-0.673363,1.536923,0.233406
8.973926,3.399940,2.997693,-0.604652,1.656368,0.099447
9.366595,3.184451,2.973750,-0.545263,1.736929,-0.007081
9.515043,2.782204,2.916286,-0.487338,1.758635,-0.098296
9.424058,2.351226,2.892343,-0.467098,1.767024,-0.162346
9.203781,1.901093,2.964173,-0.478416,1.766091,-0.199231
8.887730,1.594620,3.050368,-0.523557,1.770219,-0.203359
8.744071,1.532367,3.059946,-0.605051,1.783402,-0.176994
8.691395,1.690392,3.064734,-0.692671,1.773682,-0.120800
8.710550,2.063907,2.858823,-0.782154,1.751577,-0.043700
8.772803,2.767838,2.772627,-0.834486,1.688725,0.090791
8.882942,3.194028,2.901920,-0.827961,1.653438,0.171753
8.959560,3.586697,2.978539,-0.810384,1.611626,0.231275
9.060121,4.146969,3.093466,-0.770703,1.577537,0.273487
9.136739,4.625833,3.275435,-0.691206,1.546244,0.293461
9.122374,5.028080,3.155719,-0.610245,1.508160,0.294393
8.854209,5.320187,3.136564,-0.522759,1.469677,0.279612
8.614777,5.550042,3.131775,-0.444594,1.456095,0.261769
8.509427,5.617084,3.141353,-0.370024,1.459690,0.235004
8.562102,5.597929,3.179662,-0.315295,1.465949,0.201847
8.806324,5.473424,3.189239,-0.240859,1.484991,0.154575
9.131951,5.210048,3.213182,-0.179339,1.495910,0.120086
9.414482,4.798225,3.275435,-0.101840,1.485124,0.079872
9.582084,4.204432,3.227548,-0.011956,1.463419,0.044718
9.711378,3.476558,3.251492,0.086981,1.433324,0.010229
9.668279,2.705586,3.232337,0.167011,1.403630,-0.020664
9.677857,1.872361,3.112621,0.212418,1.392711,-0.048228
9.759263,1.015193,3.002482,0.205094,1.376998,-0.074061
9.811939,0.316051,2.796570,0.154494,1.339180,-0.096698
9.749687,-0.215489,2.600235,0.067007,1.280856,-0.099761
9.716166,-0.603370,2.375169,-0.084129,1.191506,-0.090307
9.744898,-0.660833,2.226721,-0.213295,1.115738,-0.075393
9.811939,-0.608158,2.092639,-0.360703,1.031847,-0.057283
9.874192,-0.316051,1.977711,-0.523957,0.959008,-0.046097
10.022640,-0.038309,1.781377,-0.701060,0.886835,-0.044633
10.037006,0.440556,1.699970,-0.886552,0.821054,-0.060212
9.979541,1.015193,1.680815,-1.050738,0.785634,-0.086179
10.037006,1.699970,1.857995,-1.184564,0.760067,-0.120001
10.070526,2.628968,2.399112,-1.288429,0.708001,-0.173132
10.037006,3.294589,3.021636,-1.305873,0.656735,-0.215876
10.108835,3.830918,3.739934,-1.265259,0.601607,-0.247435
10.104046,4.132603,4.501328,-1.168319,0.521577,-0.271005
10.094470,4.127814,5.071177,-1.031164,0.430096,-0.281258
10.084892,3.950634,5.248358,-0.882956,0.313715,-0.278462
9.878980,3.663315,5.152585,-0.745535,0.182552,-0.267942
9.505466,3.285012,5.119064,-0.645665,0.107183,-0.254759
9.184626,2.820513,5.152585,-0.595997,0.089473,-0.241976
9.131951,2.533195,5.075966,-0.601323,0.086677,-0.241976
9.136739,2.279396,4.984982,-0.603720,0.082016,-0.241976
9.045756,2.025598,4.951461,-0.588406,0.082549,-0.228793
8.978714,1.824475,4.961039,-0.578819,0.090272,-0.201895
8.935617,1.661661,5.104698,-0.580816,0.079885,-0.166075
8.997869,1.518001,5.224414,-0.583479,0.068434,-0.123197
9.237301,1.345610,5.195683,-0.574558,0.073094,-0.077257
9.481522,1.225894,5.028080,-0.556714,0.086543,-0.030651
9.610816,1.417440,4.405556,-0.528484,0.110379,0.028206
9.649125,1.963345,3.778243,-0.543132,0.155387,0.065091
10.104046,2.849245,3.658527,-0.644334,0.236615,0.088527
11.047410,4.055984,4.257108,-0.807188,0.329028,0.089193
12.072180,5.190894,5.171739,-0.940482,0.371107,0.068021
12.948503,5.981020,5.918768,-0.958858,0.322903,0.048846
13.580604,6.297071,5.937923,-0.778692,0.167372,0.050710
13.963696,6.048062,5.339342,-0.399719,-0.070985,0.083068
14.078624,5.291455,4.295417,0.071934,-0.368465,0.136998
13.815248,3.830918,2.523617,0.649849,-0.737851,0.216627
13.719475,2.724740,1.192373,0.976757,-0.933330,0.267361
13.887078,1.666449,-0.119716,1.239216,-1.108169,0.309973
14.298902,0.713508,-1.465326,1.459462,-1.318828,0.353649
14.840019,-0.186757,-2.528406,1.592489,-1.556252,0.411574
15.323672,-0.967307,-3.069523,1.587829,-1.781027,0.492003
15.524795,-1.340821,-2.945018,1.429368,-1.975840,0.562178
14.677205,-1.422228,-2.006443,1.057319,-2.207938,0.600927
13.480043,-1.245048,-0.976884,0.670755,-2.319260,0.585481
12.163165,-0.689565,0.306473,0.239050,-2.377850,0.542204
11.085720,0.114928,1.709547,-0.179072,-2.395960,0.480684
10.372211,0.895477,2.873188,-0.554584,-2.410208,0.411041
9.898135,1.676027,3.926691,-0.898669,-2.452952,0.347657
9.572506,2.652911,5.162162,-1.210397,-2.511276,0.284939
9.404904,3.591485,6.622699,-1.452482,-2.544567,0.240596
9.960387,4.534849,8.959560,-1.584311,-2.475723,0.202779
11.018678,5.056812,10.046583,-1.474187,-2.310205,0.170820
12.172742,5.526099,10.195031,-1.119449,-2.198350,0.132337
12.642029,5.329764,9.601239,-0.585344,-2.209003,0.099047
12.517525,4.525272,8.586046,-0.030066,-2.260137,0.073081
12.038661,4.123025,7.599584,0.377936,-2.315665,0.044052
