Format Version,1.23,Take Name,sub03_boksz_jojo,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.08.45.949 DU.,Capture Start Frame,10610118,Total Frames in Take,1583,Total Exported Frames,1583,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
398,3.980000,-0.117189,0.108682,0.380524,-0.910855,0.346644,1.191783,0.566658,0.002042,0.327606,1.130364,0.588751,0.161043,0.342341,1.237180,0.499001,0.926727,0.369986,1.207805,0.612220,0.917710,,,,,,,,,,,,,,,,,,,,,-0.974220,-0.220541,-0.046581,-0.009355,0.173139,1.189745,0.526010,0.000180,0.175709,1.134169,0.547113,0.980789,0.198364,1.244236,0.476492,0.966664,0.145344,1.190831,0.554425,0.952538,0.175763,1.134129,0.547075,0.198442,1.244280,0.476393,0.145213,1.190827,0.554563,0.326036,1.127542,0.587839,0.342316,1.237329,0.498750,0.370105,1.207826,0.612527
399,3.990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.973764,-0.223100,-0.044559,-0.005064,0.173359,1.188641,0.525854,0.000165,0.176360,1.132929,0.546539,0.980789,0.197992,1.243626,0.476586,0.966664,0.145725,1.189367,0.554438,0.952538,0.176387,1.132937,0.546508,0.198084,1.243688,0.476464,0.145606,1.189298,0.554592,0.326436,1.127766,0.586516,0.342125,1.237382,0.498214,0.371042,1.208541,0.610931
400,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.972807,-0.227275,-0.044636,-0.000245,0.173490,1.187422,0.525449,0.000161,0.177032,1.131555,0.545623,0.989439,0.197530,1.243069,0.476633,0.958763,0.145908,1.187641,0.554090,0.948374,0.177112,1.131673,0.545490,0.197608,1.242995,0.476583,0.145750,1.187597,0.554273,0.326735,1.127349,0.585548,0.341886,1.237638,0.497581,0.371231,1.208539,0.610139
401,4.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.972566,-0.228615,-0.042399,0.007298,0.173714,1.186425,0.524602,0.000299,0.177600,1.130303,0.543989,0.900936,0.197187,1.242810,0.476360,0.939422,0.146355,1.186162,0.553457,0.942652,0.177679,1.130624,0.543771,0.197234,1.242577,0.476408,0.146229,1.186074,0.553626,0.327746,1.127062,0.584173,0.341662,1.238266,0.496589,0.370893,1.208191,0.609706
402,4.020000,-0.129377,0.099905,0.361113,-0.918084,0.347958,1.191900,0.562499,0.000809,0.331829,1.129187,0.583232,0.161043,0.341304,1.238589,0.495921,0.926727,0.370740,1.207923,0.608344,0.917710,,,,,,,,,,,,,,,,,,,,,-0.970815,-0.235411,-0.044197,0.012138,0.174230,1.185129,0.523823,0.000187,0.178895,1.128883,0.542673,0.900936,0.196959,1.242311,0.476166,0.939422,0.146835,1.184193,0.552630,0.942652,0.179039,1.128766,0.542573,0.197000,1.242276,0.476138,0.146651,1.184345,0.552757,0.331673,1.128566,0.583449,0.341330,1.238968,0.495598,0.370871,1.208166,0.608450
403,4.030000,-0.133454,0.094007,0.358619,-0.919100,0.348438,1.192234,0.560617,0.000948,0.332943,1.129176,0.580778,0.783958,0.340931,1.239597,0.494608,0.889485,0.371440,1.207929,0.606466,0.874103,,,,,,,,,,,,,,,,,,,,,-0.970117,-0.237548,-0.044666,0.021174,0.174610,1.184008,0.522453,0.000175,0.179632,1.127465,0.540295,0.959365,0.196883,1.242139,0.475739,0.976752,0.147315,1.182420,0.551326,0.937819,0.179746,1.127459,0.540179,0.196948,1.242095,0.475689,0.147136,1.182470,0.551491,0.332696,1.128359,0.580917,0.340962,1.239951,0.494346,0.371649,1.208369,0.606593
404,4.040000,-0.142495,0.092586,0.349988,-0.921212,0.348700,1.192455,0.558724,0.000896,0.334324,1.128803,0.577819,0.783958,0.340642,1.240682,0.493409,0.889485,0.371133,1.207881,0.604945,0.874103,,,,,,,,,,,,,,,,,,,,,-0.968062,-0.244186,-0.050341,0.026345,0.175122,1.183071,0.520718,0.000385,0.180783,1.126389,0.537916,0.959365,0.196988,1.242078,0.474918,0.976752,0.147596,1.180746,0.549319,0.937819,0.181033,1.126048,0.537802,0.196984,1.242027,0.474942,0.147349,1.181137,0.549409,0.334190,1.128307,0.577910,0.340576,1.241005,0.492940,0.371332,1.208054,0.605323
405,4.050000,-0.151870,0.089842,0.341830,-0.923047,0.348927,1.192796,0.556496,0.000796,0.335691,1.128566,0.574445,0.941946,0.340179,1.241978,0.491987,0.817131,0.370911,1.207843,0.603055,0.861138,,,,,,,,,,,,,,,,,,,,,-0.967434,-0.245605,-0.048967,0.036762,0.175628,1.182251,0.518419,0.000232,0.181653,1.125271,0.534470,0.934620,0.196901,1.242227,0.473608,0.998062,0.148331,1.179256,0.547177,0.934800,0.181788,1.125053,0.534419,0.196905,1.242231,0.473603,0.148193,1.179469,0.547235,0.335674,1.128368,0.574565,0.340045,1.242311,0.491350,0.371062,1.207708,0.603572
406,4.060000,-0.160307,0.084676,0.336345,-0.924123,0.349253,1.193490,0.553826,0.000820,0.336956,1.128772,0.570657,0.941946,0.339664,1.243684,0.490223,0.817131,0.371138,1.208013,0.600598,0.861138,,,,,,,,,,,,,,,,,,,,,-0.965796,-0.249772,-0.052777,0.045450,0.176046,1.181636,0.515777,0.000351,0.182554,1.124430,0.530801,0.934620,0.196905,1.242624,0.472154,0.998062,0.148678,1.177855,0.544376,0.934800,0.182669,1.124117,0.530803,0.196855,1.242649,0.472195,0.148612,1.178143,0.544333,0.336904,1.128484,0.570741,0.339542,1.244006,0.489654,0.371311,1.207979,0.601083
407,4.070000,-0.169039,0.078324,0.331246,-0.924969,0.349340,1.194593,0.550922,0.000828,0.337992,1.129403,0.566552,0.908324,0.338791,1.245868,0.488340,0.845551,0.371238,1.208508,0.597872,0.879426,,,,,,,,,,,,,,,,,,,,,-0.964869,-0.250296,-0.055255,0.057680,0.176082,1.181546,0.512648,0.000189,0.182753,1.124000,0.526235,0.964943,0.196735,1.243654,0.470533,0.977271,0.148759,1.176985,0.541175,0.969580,0.182696,1.124128,0.526246,0.196706,1.243585,0.470585,0.148844,1.176925,0.541112,0.337924,1.129049,0.566620,0.338679,1.246193,0.487827,0.371419,1.208538,0.598318
408,4.080000,-0.178808,0.072902,0.325723,-0.925536,0.348964,1.196183,0.547720,0.000859,0.338555,1.130532,0.562022,0.908324,0.337580,1.248583,0.486227,0.845551,0.370756,1.209433,0.594912,0.879426,,,,,,,,,,,,,,,,,,,,,-0.963163,-0.254016,-0.057641,0.066857,0.175700,1.181997,0.509754,0.000175,0.182868,1.124268,0.522269,0.964943,0.195830,1.245060,0.468822,0.977271,0.148402,1.176664,0.538172,0.969580,0.183006,1.124242,0.522143,0.195845,1.244949,0.468844,0.148249,1.176802,0.538274,0.338456,1.130098,0.562041,0.337476,1.248893,0.485770,0.370959,1.209557,0.595350
409,4.090000,-0.191394,0.064833,0.314329,-0.927557,0.348770,1.198258,0.544033,0.000706,0.340191,1.131998,0.556636,0.922905,0.335768,1.251918,0.483963,0.875171,0.370352,1.210858,0.591498,0.888410,,,,,,,,,,,,,,,,,,,,,-0.961271,-0.257999,-0.058966,0.076923,0.175022,1.183065,0.506643,0.000295,0.182767,1.125170,0.517996,0.916867,0.194467,1.247118,0.466937,0.994262,0.147830,1.176906,0.534996,0.916759,0.182949,1.124906,0.517907,0.194478,1.247131,0.466922,0.147638,1.177156,0.535101,0.340131,1.131696,0.556640,0.335656,1.252176,0.483551,0.370525,1.210902,0.591907
410,4.100000,-0.197214,0.053938,0.313004,-0.927484,0.347399,1.200853,0.540155,0.000725,0.339501,1.134321,0.551729,0.922905,0.333046,1.255454,0.481253,0.875171,0.369651,1.212784,0.587484,0.888410,,,,,,,,,,,,,,,,,,,,,-0.960113,-0.258314,-0.060749,0.088132,0.173477,1.184859,0.503505,0.000359,0.181377,1.126740,0.513530,0.916867,0.192693,1.249838,0.465216,0.994262,0.146362,1.177999,0.531770,0.916759,0.181500,1.126410,0.513512,0.192651,1.249887,0.465241,0.146281,1.178280,0.531763,0.339437,1.133893,0.551772,0.332962,1.255767,0.480912,0.369799,1.212898,0.587782
411,4.110000,-0.208439,0.046507,0.307208,-0.927369,0.345223,1.203739,0.535936,0.000549,0.338362,1.136829,0.545881,0.922180,0.329792,1.259567,0.478475,0.918719,0.367516,1.214819,0.583452,0.917555,,,,,,,,,,,,,,,,,,,,,-0.959126,-0.257390,-0.062608,0.099541,0.170950,1.187827,0.499920,0.000327,0.178860,1.129490,0.508577,0.912705,0.190090,1.253672,0.463100,0.982212,0.143901,1.180319,0.528082,0.928618,0.179001,1.129175,0.508529,0.190082,1.253741,0.463089,0.143768,1.180565,0.528142,0.338299,1.136526,0.545853,0.329717,1.259761,0.478225,0.367654,1.214929,0.583731
412,4.120000,-0.218482,0.038380,0.305372,-0.926035,0.341972,1.206817,0.531458,0.000583,0.335647,1.139642,0.539847,0.922180,0.325696,1.263898,0.475479,0.918719,0.364573,1.216911,0.579049,0.917555,,,,,,,,,,,,,,,,,,,,,-0.958644,-0.252903,-0.067387,0.111805,0.167267,1.191813,0.496067,0.000424,0.174706,1.133207,0.503182,0.912705,0.186995,1.258464,0.461052,0.982212,0.140101,1.183769,0.523967,0.928618,0.174876,1.132971,0.503078,0.186884,1.258278,0.461203,0.140043,1.184192,0.523920,0.335613,1.139436,0.539838,0.325572,1.264132,0.475121,0.364732,1.216883,0.579417
413,4.130000,-0.227994,0.029660,0.305558,-0.923999,0.337533,1.210138,0.526565,0.000514,0.331486,1.142763,0.533412,0.936838,0.320520,1.268486,0.472133,0.898119,0.360594,1.219164,0.574149,0.936987,,,,,,,,,,,,,,,,,,,,,-0.959012,-0.244685,-0.067224,0.126118,0.162548,1.196683,0.492275,0.000162,0.169225,1.137800,0.497655,0.962735,0.182890,1.264023,0.458972,0.988325,0.135530,1.188225,0.520196,0.960994,0.169292,1.137673,0.497616,0.182863,1.264000,0.459003,0.135490,1.188376,0.520205,0.331477,1.142516,0.533468,0.320428,1.268763,0.471849,0.360695,1.219134,0.574377
414,4.140000,-0.236745,0.020119,0.309332,-0.920794,0.331479,1.213395,0.521479,0.000498,0.325241,1.145900,0.526814,0.936838,0.313965,1.273084,0.468684,0.898119,0.355230,1.221200,0.568939,0.936987,,,,,,,,,,,,,,,,,,,,,-0.959382,-0.236253,-0.071487,0.136603,0.156055,1.202752,0.488489,0.000307,0.161783,1.143661,0.492504,0.962735,0.177507,1.270513,0.456774,0.988325,0.128875,1.194082,0.516188,0.960994,0.161856,1.143371,0.492481,0.177467,1.270570,0.456804,0.128843,1.194315,0.516182,0.325327,1.145769,0.527030,0.313868,1.273458,0.468381,0.355240,1.220957,0.569026
415,4.150000,-0.242755,0.003017,0.321847,-0.915137,0.324727,1.217246,0.515656,0.000427,0.317415,1.149761,0.519542,0.890055,0.306583,1.278545,0.464961,0.914772,0.350185,1.223433,0.562466,0.975382,,,,,,,,,,,,,,,,,,,,,-0.960591,-0.223108,-0.074534,0.148094,0.148217,1.210233,0.484975,0.000303,0.152477,1.150936,0.487491,0.920825,0.171262,1.278212,0.454885,0.974093,0.120913,1.201552,0.512548,0.946794,0.152536,1.150625,0.487468,0.171240,1.278313,0.454895,0.120876,1.201761,0.512561,0.317419,1.149338,0.519662,0.306580,1.278873,0.464869,0.350183,1.223528,0.562439
416,4.160000,-0.252796,-0.010488,0.332848,-0.908403,0.316126,1.221120,0.509826,0.000402,0.307678,1.153685,0.511846,0.890055,0.297925,1.284249,0.461451,0.914772,0.342774,1.225424,0.556182,0.975382,,,,,,,,,,,,,,,,,,,,,-0.962165,-0.207217,-0.076290,0.159626,0.138834,1.218988,0.481921,0.000328,0.141322,1.159545,0.482939,0.920825,0.163724,1.286976,0.453359,0.974093,0.111456,1.210443,0.509463,0.946794,0.141416,1.159267,0.482862,0.163672,1.286966,0.453411,0.111413,1.210731,0.509489,0.307656,1.153208,0.511927,0.297959,1.284541,0.461439,0.342761,1.225609,0.556112
417,4.170000,-0.260501,-0.026258,0.348235,-0.900101,0.305783,1.225476,0.503904,0.000476,0.295645,1.158245,0.504305,0.858996,0.287741,1.290410,0.457916,0.917280,0.333964,1.227772,0.549490,0.940944,,,,,,,,,,,,,,,,,,,,,-0.963889,-0.186854,-0.073483,0.174938,0.128009,1.228794,0.479500,0.000137,0.128317,1.169297,0.478657,0.961033,0.154877,1.296689,0.452557,0.997685,0.100832,1.220396,0.507287,0.960595,0.128385,1.169176,0.478586,0.154882,1.296694,0.452551,0.100758,1.220512,0.507364,0.295595,1.157687,0.504365,0.287786,1.290738,0.457906,0.333969,1.228003,0.549439
418,4.180000,-0.269311,-0.041642,0.366190,-0.889743,0.294077,1.230413,0.497945,0.000498,0.281780,1.163556,0.496618,0.858996,0.276738,1.297300,0.454560,0.917280,0.323715,1.230383,0.542657,0.940944,,,,,,,,,,,,,,,,,,,,,-0.964790,-0.165605,-0.074157,0.190410,0.115739,1.239714,0.477811,0.000132,0.113690,1.180311,0.475023,0.961033,0.144955,1.307363,0.452759,0.997685,0.088571,1.231468,0.505651,0.960595,0.113785,1.180356,0.474927,0.144952,1.307252,0.452754,0.088479,1.231534,0.505753,0.281731,1.162964,0.496697,0.276797,1.297675,0.454553,0.323705,1.230600,0.542585
419,4.190000,-0.279426,-0.057740,0.384746,-0.877814,0.280888,1.235872,0.492142,0.000473,0.266256,1.169551,0.488940,0.866649,0.264501,1.304786,0.451656,0.897184,0.311906,1.233280,0.535831,0.966185,,,,,,,,,,,,,,,,,,,,,-0.965399,-0.147358,-0.074925,0.201685,0.102235,1.251474,0.477051,0.000223,0.098135,1.192262,0.472838,0.946347,0.133520,1.318690,0.453369,0.990409,0.075049,1.243471,0.504944,0.949052,0.098186,1.192071,0.472756,0.133494,1.318687,0.453397,0.075025,1.243666,0.504999,0.266236,1.169029,0.489047,0.264547,1.305193,0.451615,0.311880,1.233395,0.535765
420,4.200000,-0.287402,-0.077232,0.404347,-0.864835,0.266258,1.241958,0.486674,0.000310,0.249192,1.176319,0.481870,0.866649,0.250696,1.312748,0.449211,0.897184,0.298886,1.236808,0.528939,0.966185,,,,,,,,,,,,,,,,,,,,,-0.965689,-0.125545,-0.073365,0.215175,0.087393,1.264214,0.477434,0.000056,0.080878,1.205355,0.471609,0.946347,0.120962,1.330807,0.455163,0.990409,0.060340,1.256479,0.505531,0.949052,0.080896,1.205311,0.471579,0.120953,1.330797,0.455169,0.060330,1.256533,0.505554,0.249158,1.175986,0.481912,0.250730,1.312995,0.449190,0.298886,1.236892,0.528918
421,4.210000,-0.295343,-0.095790,0.427672,-0.848937,0.250597,1.249019,0.481667,0.000480,0.230448,1.184384,0.475403,0.874738,0.236683,1.321686,0.447277,0.905694,0.284659,1.240986,0.522321,0.969100,,,,,,,,,,,,,,,,,,,,,-0.965200,-0.106109,-0.071500,0.228075,0.071708,1.277588,0.479283,0.000190,0.063057,1.219174,0.471959,0.958319,0.107252,1.343576,0.458312,0.950729,0.044816,1.270014,0.507578,0.979765,0.063147,1.219298,0.471893,0.107187,1.343391,0.458331,0.044790,1.270075,0.507625,0.230373,1.183890,0.475444,0.236740,1.322058,0.447247,0.284677,1.241108,0.522309
422,4.220000,-0.302404,-0.116397,0.451194,-0.831521,0.233824,1.256901,0.477395,0.000306,0.210536,1.193467,0.469867,0.874738,0.221633,1.331304,0.446213,0.905694,0.269302,1.245932,0.516106,0.969100,,,,,,,,,,,,,,,,,,,,,-0.964327,-0.090085,-0.066788,0.239788,0.055024,1.291380,0.482647,0.000079,0.044657,1.233415,0.474087,0.958319,0.091953,1.356891,0.462594,0.950729,0.028462,1.283834,0.511260,0.979765,0.044698,1.233360,0.474019,0.091958,1.356878,0.462584,0.028416,1.283902,0.511339,0.210506,1.193062,0.469938,0.221736,1.331586,0.446246,0.269229,1.246055,0.516002
423,4.230000,-0.308322,-0.137564,0.474966,-0.812663,0.216098,1.265936,0.473927,0.000388,0.189588,1.203906,0.465425,0.919089,0.205862,1.341877,0.445910,0.913844,0.252845,1.252026,0.510447,0.991722,,,,,,,,,,,,,,,,,,,,,-0.962188,-0.077378,-0.060399,0.254086,0.037761,1.305330,0.487435,0.000090,0.026096,1.247847,0.477420,0.979199,0.075539,1.370694,0.468516,0.989215,0.011647,1.297450,0.516368,0.968577,0.026049,1.247867,0.477486,0.075512,1.370695,0.468550,0.011721,1.297429,0.516268,0.189546,1.203588,0.465466,0.205887,1.342216,0.445848,0.252862,1.252006,0.510467
424,4.240000,-0.312369,-0.161869,0.499478,-0.791673,0.197701,1.275836,0.471714,0.000141,0.167879,1.215415,0.462608,0.919089,0.189492,1.353147,0.446969,0.913844,0.235731,1.258944,0.505565,0.991722,,,,,,,,,,,,,,,,,,,,,-0.959529,-0.071360,-0.054405,0.266932,0.020049,1.319372,0.493722,0.000186,0.007834,1.262243,0.482418,0.979199,0.057959,1.384962,0.475882,0.989215,-0.005646,1.310910,0.522865,0.968577,0.007808,1.262408,0.482530,0.057955,1.384942,0.475878,-0.005616,1.310765,0.522757,0.167870,1.215248,0.462641,0.189535,1.353297,0.446968,0.235697,1.258962,0.505535
425,4.250000,-0.316633,-0.192194,0.523103,-0.767573,0.179391,1.286709,0.470523,0.000105,0.146330,1.228088,0.460856,0.957287,0.173099,1.365352,0.449729,0.961170,0.218744,1.266685,0.500985,0.987743,,,,,,,,,,,,,,,,,,,,,-0.955685,-0.069002,-0.052242,0.281381,0.001598,1.333367,0.501006,0.000149,-0.010773,1.276614,0.488096,0.949835,0.039471,1.399416,0.484855,0.994787,-0.023903,1.324073,0.530065,0.954264,-0.010818,1.276621,0.488160,0.039525,1.399513,0.484834,-0.023912,1.323969,0.530024,0.146326,1.227926,0.460888,0.173164,1.365464,0.449749,0.218682,1.266735,0.500933
426,4.260000,-0.317292,-0.227878,0.546350,-0.740877,0.161716,1.298172,0.470433,0.000451,0.125509,1.241430,0.460833,0.906101,0.157212,1.377908,0.453739,0.923170,0.202428,1.275179,0.496727,0.884053,,,,,,,,,,,,,,,,,,,,,-0.951491,-0.075765,-0.057481,0.292610,-0.017071,1.347078,0.509422,0.000192,-0.028604,1.290510,0.495010,0.947035,0.020214,1.413928,0.495334,0.975800,-0.042823,1.336796,0.537923,0.935371,-0.028709,1.290574,0.495182,0.020238,1.414020,0.495351,-0.042742,1.336639,0.537734,0.125317,1.241110,0.460786,0.157446,1.377778,0.453889,0.202385,1.275629,0.496624
427,4.270000,-0.322313,-0.254692,0.564675,-0.715813,0.144672,1.310180,0.472145,0.000273,0.105682,1.255369,0.462229,0.906101,0.142511,1.390706,0.459194,0.923170,0.185822,1.284466,0.495013,0.884053,,,,,,,,,,,,,,,,,,,,,-0.945443,-0.088861,-0.068164,0.305933,-0.036172,1.360470,0.518459,0.000283,-0.046103,1.304121,0.502123,0.947035,0.000026,1.428462,0.507307,0.975800,-0.062439,1.348827,0.545948,0.935371,-0.046112,1.304253,0.502202,-0.000072,1.428310,0.507353,-0.062333,1.348848,0.545823,0.105555,1.255188,0.462197,0.142654,1.390604,0.459276,0.185805,1.284749,0.494963
428,4.280000,-0.322560,-0.281981,0.583290,-0.690083,0.129273,1.322797,0.475914,0.000203,0.087604,1.269899,0.466513,0.948079,0.129476,1.403796,0.466119,0.956532,0.170739,1.294696,0.495108,0.931260,,,,,,,,,,,,,,,,,,,,,-0.937548,-0.109188,-0.084688,0.319232,-0.055297,1.373609,0.528542,0.000337,-0.062717,1.317510,0.510142,0.948535,-0.020870,1.442998,0.520959,0.952729,-0.082305,1.360319,0.554525,0.942519,-0.062763,1.317663,0.510272,-0.020971,1.442845,0.521006,-0.082158,1.360318,0.554348,0.087568,1.269695,0.466524,0.129635,1.403766,0.466183,0.170616,1.294931,0.495033
429,4.290000,-0.324191,-0.306629,0.598553,-0.665292,0.115348,1.335956,0.481445,0.000172,0.071344,1.284912,0.472446,0.948079,0.117930,1.417224,0.474690,0.956532,0.156771,1.305731,0.497200,0.931260,,,,,,,,,,,,,,,,,,,,,-0.928090,-0.135912,-0.104436,0.330561,-0.074146,1.386324,0.539522,0.000316,-0.078214,1.330510,0.519300,0.948535,-0.042325,1.457244,0.535603,0.952729,-0.101899,1.371219,0.563662,0.942519,-0.078269,1.330703,0.519447,-0.042386,1.457117,0.535615,-0.101783,1.371153,0.563504,0.071252,1.284717,0.472436,0.118025,1.417329,0.474710,0.156768,1.305820,0.497191
430,4.300000,-0.320277,-0.332114,0.612858,-0.641505,0.102587,1.349243,0.488613,0.000192,0.056620,1.299755,0.480819,0.957465,0.107147,1.430587,0.484234,0.951638,0.143994,1.317388,0.500786,0.971190,,,,,,,,,,,,,,,,,,,,,-0.915974,-0.168161,-0.125862,0.341865,-0.092288,1.398692,0.551534,0.000214,-0.092223,1.343367,0.529629,0.951577,-0.064031,1.471212,0.551451,0.983895,-0.120608,1.381497,0.573521,0.954960,-0.092247,1.343536,0.529720,-0.063985,1.471215,0.551406,-0.120631,1.381324,0.573475,0.056656,1.299590,0.480839,0.107222,1.430765,0.484240,0.143883,1.317375,0.500760
431,4.310000,-0.314206,-0.361927,0.625816,-0.615335,0.090582,1.362631,0.497185,0.000227,0.042866,1.314601,0.490935,0.957465,0.097004,1.443948,0.495418,0.951638,0.131877,1.329345,0.505201,0.971190,,,,,,,,,,,,,,,,,,,,,-0.901065,-0.200549,-0.163045,0.348251,-0.109511,1.411548,0.564185,0.000231,-0.105143,1.356905,0.541040,0.951577,-0.084413,1.485095,0.568476,0.983895,-0.138978,1.392644,0.583040,0.954960,-0.105187,1.357077,0.541138,-0.084434,1.484980,0.568454,-0.138914,1.392586,0.582964,0.042795,1.314362,0.490932,0.097184,1.443938,0.495448,0.131768,1.329594,0.505174
432,4.320000,-0.307968,-0.390692,0.637782,-0.588005,0.079128,1.375828,0.507443,0.000279,0.029782,1.329277,0.502874,0.913687,0.087654,1.456968,0.508144,0.932144,0.119947,1.341240,0.511310,0.927691,,,,,,,,,,,,,,,,,,,,,-0.880915,-0.230650,-0.206063,0.358228,-0.125181,1.424607,0.577713,0.000257,-0.116467,1.371141,0.553093,0.943197,-0.103418,1.498716,0.587293,0.957859,-0.155658,1.403964,0.592752,0.980721,-0.116495,1.371347,0.553184,-0.103432,1.498555,0.587248,-0.155615,1.403920,0.592706,0.029769,1.328932,0.502874,0.087879,1.457117,0.508165,0.119735,1.341435,0.511290
433,4.330000,-0.301584,-0.423589,0.645659,-0.559235,0.068172,1.389017,0.518973,0.000300,0.017595,1.343675,0.515998,0.913687,0.078542,1.469859,0.522704,0.932144,0.108381,1.353517,0.518218,0.927691,,,,,,,,,,,,,,,,,,,,,-0.855716,-0.265370,-0.251881,0.365902,-0.138786,1.437811,0.592198,0.000265,-0.124975,1.385793,0.566817,0.943197,-0.121598,1.512295,0.606831,0.957859,-0.169784,1.415343,0.602945,0.980721,-0.125009,1.385957,0.566891,-0.121627,1.512105,0.606785,-0.169721,1.415370,0.602917,0.017640,1.343369,0.515985,0.078757,1.469966,0.522713,0.108120,1.353716,0.518222
434,4.340000,-0.296065,-0.459558,0.651951,-0.525463,0.057970,1.401985,0.532044,0.000411,0.006134,1.358008,0.530685,0.875821,0.070737,1.482241,0.539312,0.899574,0.097040,1.365706,0.526136,0.894473,,,,,,,,,,,,,,,,,,,,,-0.824637,-0.306586,-0.296206,0.371806,-0.150352,1.450487,0.607106,0.000340,-0.130589,1.400341,0.581897,0.937011,-0.139465,1.525183,0.626069,0.951752,-0.181003,1.425937,0.613351,0.959070,-0.130719,1.400522,0.582015,-0.139484,1.524997,0.626019,-0.180854,1.425942,0.613284,0.006119,1.357514,0.530636,0.071071,1.482463,0.539315,0.096720,1.365978,0.526182
435,4.350000,-0.296714,-0.495949,0.655249,-0.486460,0.048725,1.415255,0.546651,0.000243,-0.004615,1.373093,0.546310,0.875821,0.064866,1.494383,0.558272,0.899574,0.085924,1.378289,0.535369,0.894473,,,,,,,,,,,,,,,,,,,,,-0.796998,-0.327782,-0.335012,0.380947,-0.159340,1.461811,0.621262,0.000346,-0.135872,1.413473,0.595702,0.937011,-0.152485,1.535769,0.644519,0.951752,-0.189663,1.436192,0.623566,0.959070,-0.136006,1.413638,0.595809,-0.152501,1.535568,0.644455,-0.189513,1.436226,0.623523,-0.004686,1.372762,0.546262,0.065093,1.494542,0.558270,0.085768,1.378461,0.535420
436,4.360000,-0.301948,-0.527099,0.657137,-0.446280,0.041388,1.428246,0.562576,0.000169,-0.013644,1.388319,0.562940,0.938414,0.061643,1.505692,0.578345,0.952583,0.076167,1.390727,0.546442,0.957607,,,,,,,,,,,,,,,,,,,,,-0.774406,-0.331158,-0.376580,0.385769,-0.160878,1.468847,0.630576,0.000360,-0.135719,1.421595,0.604595,0.942192,-0.155467,1.541488,0.657989,0.934974,-0.191447,1.443457,0.629143,0.968012,-0.135822,1.421775,0.604697,-0.155476,1.541246,0.657895,-0.191335,1.443519,0.629136,-0.013724,1.388090,0.562897,0.061808,1.505784,0.578337,0.076081,1.390864,0.546493
437,4.370000,-0.313084,-0.548036,0.660136,-0.407254,0.036968,1.439271,0.576830,0.000119,-0.020080,1.402288,0.577604,0.938414,0.062098,1.514501,0.595953,0.952583,0.068886,1.401024,0.556933,0.957607,,,,,,,,,,,,,,,,,,,,,-0.752569,-0.365558,-0.418367,0.353520,-0.155754,1.469885,0.635837,0.000459,-0.127023,1.422199,0.614833,0.942192,-0.154590,1.543395,0.661381,0.934974,-0.185649,1.444062,0.631298,0.968012,-0.127193,1.422468,0.614953,-0.154560,1.543103,0.661275,-0.185510,1.444085,0.631285,-0.020151,1.402155,0.577577,0.062197,1.514596,0.595962,0.068858,1.401062,0.556952
438,4.380000,-0.328890,-0.580725,0.639989,-0.380794,0.037035,1.444106,0.584684,0.000072,-0.020582,1.408036,0.583266,0.973123,0.063800,1.516819,0.610244,0.979081,0.067889,1.407463,0.560541,0.985000,,,,,,,,,,,,,,,,,,,,,-0.746565,-0.408181,-0.416749,0.319920,-0.150066,1.467817,0.638987,0.000308,-0.118303,1.419878,0.623701,0.959241,-0.153286,1.543151,0.658273,0.936152,-0.178608,1.440422,0.634988,0.967506,-0.118377,1.420017,0.623743,-0.153280,1.542904,0.658210,-0.178540,1.440530,0.635008,-0.020632,1.407945,0.583238,0.063872,1.516861,0.610245,0.067867,1.407512,0.560568
