Format Version,1.23,Take Name,sub03_asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.12.26.914 DU.,Capture Start Frame,10632215,Total Frames in Take,3654,Total Exported Frames,3654,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-0.088815,0.459949,-0.079218,-0.879934,1.260630,1.096380,1.074163,0.000324,1.262745,1.043663,1.117050,0.919630,1.289409,1.117553,1.000813,0.967200,1.229737,1.127924,1.104627,0.948012,,,,,,,,,,,,,,,,,,,,,0.186199,-0.759788,-0.306265,-0.542452,1.337143,0.910162,1.065889,0.000378,1.297035,0.933941,1.102857,0.938666,1.384412,0.916873,1.004423,0.945783,1.329980,0.879671,1.090388,0.892473,1.296988,0.934174,1.102795,1.384478,0.917013,1.004270,1.329962,0.879299,1.090603,1.262791,1.043387,1.117208,1.289421,1.117638,1.000714,1.229679,1.128115,1.104567
7,0.070000,-0.090479,0.458730,-0.081735,-0.880170,1.260125,1.096542,1.074535,0.000537,1.262657,1.043823,1.117396,0.919630,1.288613,1.117919,1.001130,0.967200,1.229105,1.127885,1.105078,0.948012,,,,,,,,,,,,,,,,,,,,,0.188279,-0.761139,-0.307635,-0.539054,1.337296,0.910361,1.066167,0.000378,1.297258,0.933974,1.103317,0.938666,1.384162,0.917226,1.004410,0.945783,1.330468,0.879882,1.090776,0.892473,1.297090,0.934095,1.103461,1.384318,0.917240,1.004209,1.330480,0.879747,1.090832,1.262669,1.043506,1.117660,1.288697,1.118066,1.000837,1.229008,1.128055,1.105107
8,0.080000,-0.091595,0.457268,-0.083231,-0.880675,1.259557,1.096704,1.074977,0.000511,1.262417,1.043984,1.117817,0.896718,1.287746,1.118209,1.001494,0.915318,1.228507,1.127920,1.105620,0.950571,,,,,,,,,,,,,,,,,,,,,0.187776,-0.762167,-0.308110,-0.537504,1.337404,0.910584,1.066424,0.000327,1.297506,0.934184,1.103732,0.936834,1.384023,0.917467,1.004481,0.936292,1.330682,0.880102,1.091058,0.963371,1.297370,0.934282,1.103850,1.384160,0.917486,1.004300,1.330682,0.879985,1.091121,1.262454,1.043646,1.118058,1.287809,1.118341,1.001253,1.228407,1.128127,1.105621
9,0.090000,-0.091689,0.456761,-0.082959,-0.880954,1.258910,1.096607,1.075646,0.000537,1.261804,1.043874,1.118468,0.856770,1.287017,1.118122,1.002135,0.932741,1.227908,1.127825,1.106335,0.922305,,,,,,,,,,,,,,,,,,,,,0.187609,-0.762188,-0.309538,-0.536711,1.337172,0.910683,1.066781,0.000305,1.297302,0.934136,1.104212,0.945056,1.383662,0.917775,1.004766,0.928855,1.330550,0.880139,1.091365,0.983603,1.297162,0.934148,1.104381,1.383842,0.917767,1.004545,1.330510,0.880135,1.091417,1.261853,1.043410,1.118800,1.287020,1.118318,1.001951,1.227856,1.128094,1.106188
10,0.100000,-0.092497,0.455120,-0.083732,-0.881646,1.258256,1.096443,1.076227,0.000486,1.261422,1.043704,1.119021,0.873624,1.286056,1.118045,1.002624,0.940401,1.227291,1.127580,1.107035,0.930555,,,,,,,,,,,,,,,,,,,,,0.190081,-0.761239,-0.310847,-0.536431,1.336889,0.910768,1.067134,0.000411,1.296826,0.933999,1.104496,0.934743,1.383440,0.918114,1.005194,0.923262,1.330402,0.880190,1.091713,0.964835,1.296650,0.934098,1.104662,1.383627,0.918132,1.004951,1.330390,0.880073,1.091790,1.261471,1.043291,1.119309,1.286063,1.118214,1.002456,1.227235,1.127825,1.106916
11,0.110000,-0.093673,0.454156,-0.084561,-0.881940,1.257611,1.096351,1.076686,0.000301,1.261003,1.043573,1.119416,0.873624,1.285205,1.118109,1.003052,0.940401,1.226625,1.127372,1.107590,0.930555,,,,,,,,,,,,,,,,,,,,,0.188992,-0.759611,-0.312068,-0.538411,1.336504,0.910718,1.067559,0.000311,1.296327,0.933809,1.104886,0.934743,1.383285,0.918315,1.005823,0.923262,1.329898,0.880029,1.091967,0.964835,1.296235,0.933841,1.104983,1.383447,0.918359,1.005600,1.329828,0.879954,1.092093,1.261032,1.043299,1.119617,1.285195,1.118231,1.002957,1.226607,1.127525,1.107484
12,0.120000,-0.094700,0.454092,-0.085627,-0.881760,1.257063,1.096024,1.077252,0.000543,1.260603,1.043219,1.119936,0.914641,1.284601,1.117924,1.003639,0.961326,1.225987,1.126930,1.108181,0.953279,,,,,,,,,,,,,,,,,,,,,0.187954,-0.758340,-0.313073,-0.539980,1.336117,0.910489,1.068058,0.000310,1.295862,0.933469,1.105369,0.965679,1.383075,0.918288,1.006481,0.930266,1.329415,0.879709,1.092324,0.959224,1.295822,0.933602,1.105348,1.383163,0.918395,1.006316,1.329366,0.879468,1.092509,1.260599,1.042886,1.120257,1.284667,1.118116,1.003331,1.225924,1.127071,1.108169
13,0.130000,-0.095659,0.454473,-0.085665,-0.881456,1.256198,1.095520,1.078082,0.000626,1.259752,1.042642,1.120675,0.865963,1.283773,1.117576,1.004530,0.887267,1.225068,1.126342,1.109041,0.963427,,,,,,,,,,,,,,,,,,,,,0.188792,-0.756681,-0.314436,-0.541223,1.335585,0.910199,1.068484,0.000516,1.295134,0.932975,1.105707,0.923651,1.382749,0.918284,1.007102,0.920843,1.328874,0.879337,1.092643,0.923853,1.294944,0.933181,1.105830,1.382927,0.918353,1.006850,1.328885,0.879061,1.092773,1.259730,1.042272,1.121062,1.283853,1.117813,1.004155,1.225009,1.126475,1.109030
14,0.140000,-0.096855,0.456129,-0.085849,-0.880452,1.255302,1.094959,1.078957,0.000354,1.258767,1.041983,1.121435,0.906713,1.283118,1.117227,1.005560,0.956841,1.224020,1.125666,1.109877,0.941054,,,,,,,,,,,,,,,,,,,,,0.190441,-0.754878,-0.316180,-0.542145,1.335093,0.909771,1.068961,0.000495,1.294401,0.932279,1.106086,0.930376,1.382448,0.918211,1.007774,0.897192,1.328430,0.878823,1.093023,0.953314,1.294211,0.932353,1.106275,1.382699,0.918253,1.007451,1.328369,0.878707,1.093156,1.258779,1.041698,1.121676,1.283066,1.117385,1.005514,1.224061,1.125793,1.109682
15,0.150000,-0.098971,0.457008,-0.086318,-0.879714,1.254582,1.094521,1.079603,0.000442,1.258109,1.041402,1.121897,0.906713,1.282481,1.117128,1.006341,0.956841,1.223157,1.125032,1.110572,0.941054,,,,,,,,,,,,,,,,,,,,,0.190881,-0.754137,-0.317794,-0.542079,1.334614,0.909379,1.069325,0.000365,1.293847,0.931687,1.106489,0.930376,1.381968,0.918096,1.008176,0.897192,1.328027,0.878355,1.093310,0.953314,1.293741,0.931738,1.106589,1.382149,0.918158,1.007927,1.327951,0.878243,1.093459,1.258074,1.041140,1.122204,1.282533,1.117324,1.006061,1.223139,1.125098,1.110545
16,0.160000,-0.101046,0.458378,-0.086221,-0.878775,1.253716,1.093920,1.080558,0.000422,1.257207,1.040631,1.122641,0.898941,1.281790,1.116877,1.007471,0.913598,1.222152,1.124251,1.111562,0.981749,,,,,,,,,,,,,,,,,,,,,0.188353,-0.753283,-0.318335,-0.543829,1.334050,0.909043,1.069670,0.000475,1.293307,0.931336,1.106868,0.961239,1.381546,0.917861,1.008646,0.921364,1.327296,0.877931,1.093495,0.949746,1.293145,0.931456,1.107000,1.381752,0.917928,1.008365,1.327252,0.877743,1.093643,1.257213,1.040363,1.122874,1.281841,1.117020,1.007244,1.222095,1.124376,1.111555
17,0.170000,-0.102713,0.459959,-0.083682,-0.878001,1.252741,1.093395,1.081419,0.000464,1.255952,1.039858,1.123207,0.881443,1.281082,1.116680,1.008539,0.911721,1.221188,1.123649,1.112510,0.969508,,,,,,,,,,,,,,,,,,,,,0.189385,-0.752283,-0.319584,-0.544124,1.333455,0.908612,1.070155,0.000251,1.292580,0.930722,1.107317,0.981335,1.381028,0.917669,1.009226,0.938492,1.326757,0.877444,1.093922,0.957023,1.292540,0.930700,1.107376,1.381170,0.917721,1.009032,1.326655,0.877415,1.094057,1.255917,1.039538,1.123556,1.281115,1.116910,1.008274,1.221190,1.123738,1.112426
18,0.180000,-0.104280,0.462161,-0.083796,-0.876648,1.251882,1.092774,1.082466,0.000297,1.254966,1.039104,1.124093,0.925721,1.280545,1.116339,1.009803,0.966505,1.220135,1.122880,1.113503,0.955940,,,,,,,,,,,,,,,,,,,,,0.189221,-0.752145,-0.320399,-0.543891,1.332937,0.908262,1.070445,0.000248,1.292066,0.930286,1.107663,0.978926,1.380465,0.917445,1.009500,0.950453,1.326280,0.877055,1.094172,0.953232,1.292015,0.930347,1.107692,1.380568,0.917511,1.009344,1.326227,0.876928,1.094299,1.255004,1.038852,1.124246,1.280554,1.116430,1.009706,1.220088,1.123041,1.113447
19,0.190000,-0.107726,0.465190,-0.085059,-0.874505,1.250825,1.092166,1.083509,0.000645,1.253895,1.038270,1.124844,0.925721,1.279871,1.116301,1.011186,0.966505,1.218708,1.121928,1.114497,0.955940,,,,,,,,,,,,,,,,,,,,,0.191041,-0.750679,-0.321428,-0.544672,1.332353,0.907848,1.070702,0.000334,1.291264,0.929682,1.107792,0.978926,1.380060,0.917266,1.009933,0.950453,1.325734,0.876596,1.094381,0.953232,1.291165,0.929699,1.107901,1.380247,0.917319,1.009688,1.325647,0.876527,1.094518,1.253913,1.037811,1.125210,1.279931,1.116535,1.010878,1.218631,1.122153,1.114439
20,0.200000,-0.109681,0.466981,-0.084495,-0.873361,1.250019,1.091669,1.084527,0.000373,1.252970,1.037589,1.125630,0.853177,1.279321,1.116148,1.012422,0.902106,1.217768,1.121271,1.115528,0.938867,,,,,,,,,,,,,,,,,,,,,0.189033,-0.749485,-0.322636,-0.546301,1.331736,0.907447,1.071006,0.000230,1.290623,0.929175,1.108132,0.963003,1.379586,0.917083,1.010384,0.921811,1.324998,0.876083,1.094503,0.955818,1.290639,0.929163,1.108119,1.379695,0.917173,1.010213,1.324873,0.876005,1.094688,1.252975,1.037329,1.125844,1.279358,1.116286,1.012238,1.217725,1.121393,1.115498
21,0.210000,-0.112107,0.469215,-0.083072,-0.871991,1.249056,1.091148,1.085727,0.000437,1.251798,1.036811,1.126504,0.890750,1.278689,1.116062,1.013908,0.934149,1.216679,1.120572,1.116768,0.953838,,,,,,,,,,,,,,,,,,,,,0.188299,-0.747910,-0.324576,-0.547562,1.331115,0.907085,1.071326,0.000290,1.289896,0.928587,1.108465,0.989908,1.379103,0.917075,1.010870,0.932173,1.324347,0.875594,1.094643,0.938608,1.289894,0.928552,1.108485,1.379249,0.917161,1.010659,1.324202,0.875543,1.094835,1.251807,1.036469,1.126775,1.278713,1.116242,1.013717,1.216647,1.120735,1.116688
22,0.220000,-0.114483,0.470604,-0.082153,-0.871020,1.248298,1.090636,1.086776,0.000397,1.250956,1.036079,1.127264,0.894707,1.278116,1.115955,1.015175,0.950119,1.215823,1.119875,1.117888,0.943126,,,,,,,,,,,,,,,,,,,,,0.188643,-0.746080,-0.325784,-0.549220,1.330519,0.906957,1.071712,0.000349,1.289111,0.928279,1.108745,0.944780,1.378749,0.917212,1.011494,0.945191,1.323697,0.875381,1.094898,0.956520,1.288964,0.928403,1.108853,1.378882,0.917250,1.011323,1.323712,0.875219,1.094960,1.250991,1.035728,1.127493,1.278121,1.116105,1.015044,1.215784,1.120076,1.117790
23,0.230000,-0.118912,0.472462,-0.082862,-0.869352,1.247523,1.090167,1.087812,0.000280,1.250297,1.035312,1.127888,0.894707,1.277509,1.116195,1.016537,0.950119,1.214764,1.118993,1.119011,0.943126,,,,,,,,,,,,,,,,,,,,,0.188612,-0.744292,-0.327497,-0.550637,1.329975,0.906767,1.071970,0.000372,1.288407,0.927864,1.108952,0.944780,1.378393,0.917356,1.011961,0.945191,1.323124,0.875081,1.094996,0.956520,1.288313,0.927889,1.109046,1.378595,0.917438,1.011692,1.323015,0.874975,1.095171,1.250319,1.035214,1.127931,1.277604,1.116217,1.016360,1.214647,1.119070,1.119144
24,0.240000,-0.120832,0.474910,-0.081432,-0.867888,1.246782,1.089764,1.088874,0.000174,1.249302,1.034690,1.128664,0.972617,1.277149,1.116150,1.017892,0.949645,1.213897,1.118454,1.120066,0.951743,,,,,,,,,,,,,,,,,,,,,0.187409,-0.742009,-0.329009,-0.553221,1.329366,0.906402,1.072308,0.000395,1.287634,0.927316,1.109209,0.966310,1.378094,0.917307,1.012607,0.913473,1.322371,0.874584,1.095108,0.942026,1.287550,0.927291,1.109315,1.378332,0.917394,1.012300,1.322217,0.874521,1.095310,1.249411,1.034526,1.128615,1.277130,1.116097,1.017966,1.213807,1.118670,1.120041
25,0.250000,-0.124419,0.477779,-0.081121,-0.865833,1.246004,1.089255,1.090035,0.000292,1.248413,1.033890,1.129428,0.961728,1.276748,1.116247,1.019444,0.955358,1.212851,1.117629,1.121234,0.953704,,,,,,,,,,,,,,,,,,,,,0.185621,-0.739880,-0.329830,-0.556178,1.328876,0.906166,1.072608,0.000369,1.287010,0.926990,1.109409,0.973789,1.377949,0.917268,1.013227,0.918061,1.321669,0.874239,1.095189,0.931484,1.286938,0.927042,1.109464,1.378132,0.917373,1.012977,1.321558,0.874081,1.095384,1.248446,1.033752,1.129484,1.276829,1.116279,1.019289,1.212737,1.117735,1.121334
26,0.260000,-0.126137,0.481805,-0.077308,-0.863699,1.244989,1.088749,1.091346,0.000736,1.246781,1.033067,1.130322,0.807258,1.276433,1.116115,1.021210,0.872309,1.211752,1.117066,1.122507,0.934470,,,,,,,,,,,,,,,,,,,,,0.187175,-0.738829,-0.331871,-0.555841,1.328309,0.905901,1.072861,0.000239,1.286301,0.926439,1.109661,0.996325,1.377379,0.917368,1.013547,0.938605,1.321246,0.873895,1.095376,0.935210,1.286305,0.926450,1.109651,1.377502,0.917474,1.013363,1.321119,0.873778,1.095569,1.246738,1.032485,1.130826,1.276478,1.116485,1.020860,1.211750,1.117277,1.122353
27,0.270000,-0.129613,0.484067,-0.078953,-0.861769,1.244530,1.088567,1.092388,0.000386,1.246433,1.032691,1.131081,0.911804,1.276206,1.116487,1.022575,0.950835,1.210951,1.116522,1.123508,0.951997,,,,,,,,,,,,,,,,,,,,,0.184334,-0.736872,-0.333297,-0.558528,1.327719,0.905623,1.073139,0.000103,1.285649,0.926037,1.109937,0.977084,1.377052,0.917358,1.014096,0.977962,1.320456,0.873474,1.095384,0.959309,1.285707,0.926052,1.109867,1.377066,0.917431,1.014049,1.320385,0.873385,1.095500,1.246464,1.032388,1.131259,1.276241,1.116612,1.022427,1.210885,1.116699,1.123478
28,0.280000,-0.131634,0.487610,-0.076736,-0.859663,1.243651,1.088155,1.093747,0.000703,1.245138,1.032016,1.132075,0.911804,1.275900,1.116466,1.024355,0.950835,1.209915,1.115983,1.124811,0.951997,,,,,,,,,,,,,,,,,,,,,0.182947,-0.735678,-0.334900,-0.559598,1.327101,0.905458,1.073204,0.000259,1.284990,0.925706,1.110046,0.977084,1.376523,0.917468,1.014290,0.977962,1.319790,0.873200,1.095274,0.959309,1.285024,0.925678,1.110022,1.376643,0.917576,1.014112,1.319635,0.873120,1.095477,1.245102,1.031423,1.132557,1.275928,1.116827,1.024051,1.209921,1.116214,1.124634
29,0.290000,-0.133944,0.489640,-0.073761,-0.858412,1.242993,1.088013,1.094960,0.000722,1.244163,1.031584,1.132870,0.808753,1.275581,1.116741,1.025898,0.881597,1.209234,1.115716,1.126112,0.927050,,,,,,,,,,,,,,,,,,,,,0.181643,-0.734629,-0.336940,-0.560177,1.326527,0.905235,1.073390,0.000338,1.284394,0.925270,1.110325,0.987389,1.375968,0.917579,1.014563,0.939871,1.319218,0.872856,1.095284,0.933223,1.284324,0.925207,1.110428,1.376172,0.917636,1.014318,1.319086,0.872862,1.095425,1.244104,1.030961,1.133397,1.275604,1.117141,1.025581,1.209269,1.115934,1.125906
